[1, -4, -2, 35, -18, -324, 729], (-4, -2, 35)
[1, -4, -2, 37, -18, -324, 729], (-4, -2, 37)
[1, -4, -2, 41, -18, -324, 729], (-4, -2, 41)
[1, -4, -2, 43, -18, -324, 729], (-4, -2, 43)
[1, -4, -2, 47, -18, -324, 729], (-4, -2, 47)
[1, -4, -1, 25, -9, -324, 729], (-4, -1, 25)
[1, -4, -1, 29, -9, -324, 729], (-4, -1, 29)
[1, -4, -1, 35, -9, -324, 729], (-4, -1, 35)
[1, -4, 0, 19, 0, -324, 729], (-4, 0, 19)
[1, -4, 0, 20, 0, -324, 729], (-4, 0, 20)
[1, -4, 0, 23, 0, -324, 729], (-4, 0, 23)
[1, -4, 0, 25, 0, -324, 729], (-4, 0, 25)
[1, -4, 0, 29, 0, -324, 729], (-4, 0, 29)
[1, -4, 0, 31, 0, -324, 729], (-4, 0, 31)
[1, -4, 0, 35, 0, -324, 729], (-4, 0, 35)
[1, -4, 0, 37, 0, -324, 729], (-4, 0, 37)
[1, -4, 1, 13, 9, -324, 729], (-4, 1, 13)
[1, -4, 1, 14, 9, -324, 729], (-4, 1, 14)
[1, -4, 1, 22, 9, -324, 729], (-4, 1, 22)
[1, -4, 2, 7, 18, -324, 729], (-4, 2, 7)
[1, -4, 2, 11, 18, -324, 729], (-4, 2, 11)
[1, -4, 2, 13, 18, -324, 729], (-4, 2, 13)
[1, -4, 2, 17, 18, -324, 729], (-4, 2, 17)
[1, -4, 2, 19, 18, -324, 729], (-4, 2, 19)
[1, -4, 2, 23, 18, -324, 729], (-4, 2, 23)
[1, -4, 2, 25, 18, -324, 729], (-4, 2, 25)
[1, -4, 2, 29, 18, -324, 729], (-4, 2, 29)
[1, -4, 3, 19, 27, -324, 729], (-4, 3, 19)
[1, -4, 4, -5, 36, -324, 729], (-4, 4, -5)
[1, -4, 4, -1, 36, -324, 729], (-4, 4, -1)
[1, -4, 4, 1, 36, -324, 729], (-4, 4, 1)
[1, -4, 4, 5, 36, -324, 729], (-4, 4, 5)
[1, -4, 4, 7, 36, -324, 729], (-4, 4, 7)
[1, -4, 4, 11, 36, -324, 729], (-4, 4, 11)
[1, -4, 4, 13, 36, -324, 729], (-4, 4, 13)
[1, -4, 4, 17, 36, -324, 729], (-4, 4, 17)
[1, -4, 4, 19, 36, -324, 729], (-4, 4, 19)
[1, -4, 5, 17, 45, -324, 729], (-4, 5, 17)
[1, -4, 6, -17, 54, -324, 729], (-4, 6, -17)
[1, -4, 6, -13, 54, -324, 729], (-4, 6, -13)
[1, -4, 6, -11, 54, -324, 729], (-4, 6, -11)
[1, -4, 6, -7, 54, -324, 729], (-4, 6, -7)
[1, -4, 6, -5, 54, -324, 729], (-4, 6, -5)
[1, -4, 6, -1, 54, -324, 729], (-4, 6, -1)
[1, -4, 6, 1, 54, -324, 729], (-4, 6, 1)
[1, -4, 6, 5, 54, -324, 729], (-4, 6, 5)
[1, -4, 6, 7, 54, -324, 729], (-4, 6, 7)
[1, -4, 6, 11, 54, -324, 729], (-4, 6, 11)
[1, -4, 7, 7, 63, -324, 729], (-4, 7, 7)
[1, -4, 8, -29, 72, -324, 729], (-4, 8, -29)
[1, -4, 8, -25, 72, -324, 729], (-4, 8, -25)
[1, -4, 8, -23, 72, -324, 729], (-4, 8, -23)
[1, -4, 8, -19, 72, -324, 729], (-4, 8, -19)
[1, -4, 8, -17, 72, -324, 729], (-4, 8, -17)
[1, -4, 8, -13, 72, -324, 729], (-4, 8, -13)
[1, -4, 8, -11, 72, -324, 729], (-4, 8, -11)
[1, -4, 8, -7, 72, -324, 729], (-4, 8, -7)
[1, -4, 8, -5, 72, -324, 729], (-4, 8, -5)
[1, -4, 8, -1, 72, -324, 729], (-4, 8, -1)
[1, -4, 8, 1, 72, -324, 729], (-4, 8, 1)
[1, -4, 10, -41, 90, -324, 729], (-4, 10, -41)
[1, -4, 10, -37, 90, -324, 729], (-4, 10, -37)
[1, -4, 10, -35, 90, -324, 729], (-4, 10, -35)
[1, -4, 10, -31, 90, -324, 729], (-4, 10, -31)
[1, -4, 10, -29, 90, -324, 729], (-4, 10, -29)
[1, -4, 10, -25, 90, -324, 729], (-4, 10, -25)
[1, -4, 10, -23, 90, -324, 729], (-4, 10, -23)
[1, -4, 10, -19, 90, -324, 729], (-4, 10, -19)
[1, -4, 10, -17, 90, -324, 729], (-4, 10, -17)
[1, -4, 10, -13, 90, -324, 729], (-4, 10, -13)
[1, -4, 10, -11, 90, -324, 729], (-4, 10, -11)
[1, -4, 10, -7, 90, -324, 729], (-4, 10, -7)
[1, -4, 10, -5, 90, -324, 729], (-4, 10, -5)
[1, -4, 12, -53, 108, -324, 729], (-4, 12, -53)
[1, -4, 12, -49, 108, -324, 729], (-4, 12, -49)
[1, -4, 12, -47, 108, -324, 729], (-4, 12, -47)
[1, -4, 12, -43, 108, -324, 729], (-4, 12, -43)
[1, -4, 12, -41, 108, -324, 729], (-4, 12, -41)
[1, -4, 12, -37, 108, -324, 729], (-4, 12, -37)
[1, -4, 12, -35, 108, -324, 729], (-4, 12, -35)
[1, -4, 12, -31, 108, -324, 729], (-4, 12, -31)
[1, -4, 12, -29, 108, -324, 729], (-4, 12, -29)
[1, -4, 12, -25, 108, -324, 729], (-4, 12, -25)
[1, -4, 12, -23, 108, -324, 729], (-4, 12, -23)
[1, -4, 12, -19, 108, -324, 729], (-4, 12, -19)
[1, -4, 12, -17, 108, -324, 729], (-4, 12, -17)
[1, -4, 12, -13, 108, -324, 729], (-4, 12, -13)
[1, -4, 14, -65, 126, -324, 729], (-4, 14, -65)
[1, -4, 14, -61, 126, -324, 729], (-4, 14, -61)
[1, -4, 14, -59, 126, -324, 729], (-4, 14, -59)
[1, -4, 14, -55, 126, -324, 729], (-4, 14, -55)
[1, -4, 14, -53, 126, -324, 729], (-4, 14, -53)
[1, -4, 14, -49, 126, -324, 729], (-4, 14, -49)
[1, -4, 14, -47, 126, -324, 729], (-4, 14, -47)
[1, -4, 14, -43, 126, -324, 729], (-4, 14, -43)
[1, -4, 14, -41, 126, -324, 729], (-4, 14, -41)
[1, -4, 14, -37, 126, -324, 729], (-4, 14, -37)
[1, -4, 14, -35, 126, -324, 729], (-4, 14, -35)
[1, -4, 14, -31, 126, -324, 729], (-4, 14, -31)
[1, -4, 14, -29, 126, -324, 729], (-4, 14, -29)
[1, -4, 14, -25, 126, -324, 729], (-4, 14, -25)
[1, -4, 14, -23, 126, -324, 729], (-4, 14, -23)
[1, -4, 15, -71, 135, -324, 729], (-4, 15, -71)
[1, -4, 15, -43, 135, -324, 729], (-4, 15, -43)
[1, -4, 15, -29, 135, -324, 729], (-4, 15, -29)
[1, -4, 15, -25, 135, -324, 729], (-4, 15, -25)
[1, -4, 16, -77, 144, -324, 729], (-4, 16, -77)
[1, -4, 16, -73, 144, -324, 729], (-4, 16, -73)
[1, -4, 16, -71, 144, -324, 729], (-4, 16, -71)
[1, -4, 16, -67, 144, -324, 729], (-4, 16, -67)
[1, -4, 16, -65, 144, -324, 729], (-4, 16, -65)
[1, -4, 16, -61, 144, -324, 729], (-4, 16, -61)
[1, -4, 16, -59, 144, -324, 729], (-4, 16, -59)
[1, -4, 16, -55, 144, -324, 729], (-4, 16, -55)
[1, -4, 16, -53, 144, -324, 729], (-4, 16, -53)
[1, -4, 16, -49, 144, -324, 729], (-4, 16, -49)
[1, -4, 16, -47, 144, -324, 729], (-4, 16, -47)
[1, -4, 16, -43, 144, -324, 729], (-4, 16, -43)
[1, -4, 16, -41, 144, -324, 729], (-4, 16, -41)
[1, -4, 16, -37, 144, -324, 729], (-4, 16, -37)
[1, -4, 16, -35, 144, -324, 729], (-4, 16, -35)
[1, -4, 16, -31, 144, -324, 729], (-4, 16, -31)
[1, -4, 16, -29, 144, -324, 729], (-4, 16, -29)
[1, -4, 18, -73, 162, -324, 729], (-4, 18, -73)
[1, -4, 18, -71, 162, -324, 729], (-4, 18, -71)
[1, -4, 18, -67, 162, -324, 729], (-4, 18, -67)
[1, -4, 18, -65, 162, -324, 729], (-4, 18, -65)
[1, -4, 18, -61, 162, -324, 729], (-4, 18, -61)
[1, -4, 18, -59, 162, -324, 729], (-4, 18, -59)
[1, -4, 18, -55, 162, -324, 729], (-4, 18, -55)
[1, -4, 18, -53, 162, -324, 729], (-4, 18, -53)
[1, -4, 18, -49, 162, -324, 729], (-4, 18, -49)
[1, -4, 18, -47, 162, -324, 729], (-4, 18, -47)
[1, -4, 18, -43, 162, -324, 729], (-4, 18, -43)
[1, -4, 18, -41, 162, -324, 729], (-4, 18, -41)
[1, -4, 18, -37, 162, -324, 729], (-4, 18, -37)
[1, -4, 18, -35, 162, -324, 729], (-4, 18, -35)
[1, -4, 19, -43, 171, -324, 729], (-4, 19, -43)
[1, -4, 20, -73, 180, -324, 729], (-4, 20, -73)
[1, -4, 20, -71, 180, -324, 729], (-4, 20, -71)
[1, -4, 20, -67, 180, -324, 729], (-4, 20, -67)
[1, -4, 20, -65, 180, -324, 729], (-4, 20, -65)
[1, -4, 20, -61, 180, -324, 729], (-4, 20, -61)
[1, -4, 20, -59, 180, -324, 729], (-4, 20, -59)
[1, -4, 20, -55, 180, -324, 729], (-4, 20, -55)
[1, -4, 20, -53, 180, -324, 729], (-4, 20, -53)
[1, -4, 20, -49, 180, -324, 729], (-4, 20, -49)
[1, -4, 20, -47, 180, -324, 729], (-4, 20, -47)
[1, -4, 20, -43, 180, -324, 729], (-4, 20, -43)
[1, -4, 22, -73, 198, -324, 729], (-4, 22, -73)
[1, -4, 22, -71, 198, -324, 729], (-4, 22, -71)
[1, -4, 22, -67, 198, -324, 729], (-4, 22, -67)
[1, -4, 22, -65, 198, -324, 729], (-4, 22, -65)
[1, -4, 22, -61, 198, -324, 729], (-4, 22, -61)
[1, -4, 22, -59, 198, -324, 729], (-4, 22, -59)
[1, -4, 22, -55, 198, -324, 729], (-4, 22, -55)
[1, -4, 22, -53, 198, -324, 729], (-4, 22, -53)
[1, -4, 22, -49, 198, -324, 729], (-4, 22, -49)
[1, -4, 24, -71, 216, -324, 729], (-4, 24, -71)
[1, -4, 24, -68, 216, -324, 729], (-4, 24, -68)
[1, -4, 24, -67, 216, -324, 729], (-4, 24, -67)
[1, -4, 24, -65, 216, -324, 729], (-4, 24, -65)
[1, -4, 24, -64, 216, -324, 729], (-4, 24, -64)
[1, -4, 24, -61, 216, -324, 729], (-4, 24, -61)
[1, -4, 24, -59, 216, -324, 729], (-4, 24, -59)
[1, -4, 24, -55, 216, -324, 729], (-4, 24, -55)
[1, -4, 25, -59, 225, -324, 729], (-4, 25, -59)
[1, -4, 26, -71, 234, -324, 729], (-4, 26, -71)
[1, -4, 26, -67, 234, -324, 729], (-4, 26, -67)
[1, -4, 26, -65, 234, -324, 729], (-4, 26, -65)
[1, -4, 26, -61, 234, -324, 729], (-4, 26, -61)
[1, -4, 27, -71, 243, -324, 729], (-4, 27, -71)
[1, -4, 27, -65, 243, -324, 729], (-4, 27, -65)
[1, -4, 28, -71, 252, -324, 729], (-4, 28, -71)
[1, -4, 28, -67, 252, -324, 729], (-4, 28, -67)
[1, -4, 29, -70, 261, -324, 729], (-4, 29, -70)
[1, -4, 30, -71, 270, -324, 729], (-4, 30, -71)
[1, -3, -8, 49, -72, -243, 729], (-3, -8, 49)
[1, -3, -8, 50, -72, -243, 729], (-3, -8, 50)
[1, -3, -8, 53, -72, -243, 729], (-3, -8, 53)
[1, -3, -8, 55, -72, -243, 729], (-3, -8, 55)
[1, -3, -8, 58, -72, -243, 729], (-3, -8, 58)
[1, -3, -8, 59, -72, -243, 729], (-3, -8, 59)
[1, -3, -7, 52, -63, -243, 729], (-3, -7, 52)
[1, -3, -7, 53, -63, -243, 729], (-3, -7, 53)
[1, -3, -7, 61, -63, -243, 729], (-3, -7, 61)
[1, -3, -7, 64, -63, -243, 729], (-3, -7, 64)
[1, -3, -7, 65, -63, -243, 729], (-3, -7, 65)
[1, -3, -6, 37, -54, -243, 729], (-3, -6, 37)
[1, -3, -6, 41, -54, -243, 729], (-3, -6, 41)
[1, -3, -6, 43, -54, -243, 729], (-3, -6, 43)
[1, -3, -6, 47, -54, -243, 729], (-3, -6, 47)
[1, -3, -6, 49, -54, -243, 729], (-3, -6, 49)
[1, -3, -6, 53, -54, -243, 729], (-3, -6, 53)
[1, -3, -6, 55, -54, -243, 729], (-3, -6, 55)
[1, -3, -6, 56, -54, -243, 729], (-3, -6, 56)
[1, -3, -6, 59, -54, -243, 729], (-3, -6, 59)
[1, -3, -6, 64, -54, -243, 729], (-3, -6, 64)
[1, -3, -5, 32, -45, -243, 729], (-3, -5, 32)
[1, -3, -5, 35, -45, -243, 729], (-3, -5, 35)
[1, -3, -5, 59, -45, -243, 729], (-3, -5, 59)
[1, -3, -4, 25, -36, -243, 729], (-3, -4, 25)
[1, -3, -4, 29, -36, -243, 729], (-3, -4, 29)
[1, -3, -4, 31, -36, -243, 729], (-3, -4, 31)
[1, -3, -4, 34, -36, -243, 729], (-3, -4, 34)
[1, -3, -4, 35, -36, -243, 729], (-3, -4, 35)
[1, -3, -4, 37, -36, -243, 729], (-3, -4, 37)
[1, -3, -4, 41, -36, -243, 729], (-3, -4, 41)
[1, -3, -4, 43, -36, -243, 729], (-3, -4, 43)
[1, -3, -4, 47, -36, -243, 729], (-3, -4, 47)
[1, -3, -4, 49, -36, -243, 729], (-3, -4, 49)
[1, -3, -4, 53, -36, -243, 729], (-3, -4, 53)
[1, -3, -4, 55, -36, -243, 729], (-3, -4, 55)
[1, -3, -2, 13, -18, -243, 729], (-3, -2, 13)
[1, -3, -2, 17, -18, -243, 729], (-3, -2, 17)
[1, -3, -2, 19, -18, -243, 729], (-3, -2, 19)
[1, -3, -2, 23, -18, -243, 729], (-3, -2, 23)
[1, -3, -2, 25, -18, -243, 729], (-3, -2, 25)
[1, -3, -2, 29, -18, -243, 729], (-3, -2, 29)
[1, -3, -2, 31, -18, -243, 729], (-3, -2, 31)
[1, -3, -2, 35, -18, -243, 729], (-3, -2, 35)
[1, -3, -2, 37, -18, -243, 729], (-3, -2, 37)
[1, -3, -2, 43, -18, -243, 729], (-3, -2, 43)
[1, -3, -1, 32, -9, -243, 729], (-3, -1, 32)
[1, -3, -1, 41, -9, -243, 729], (-3, -1, 41)
[1, -3, 0, 1, 0, -243, 729], (-3, 0, 1)
[1, -3, 0, 5, 0, -243, 729], (-3, 0, 5)
[1, -3, 0, 7, 0, -243, 729], (-3, 0, 7)
[1, -3, 0, 13, 0, -243, 729], (-3, 0, 13)
[1, -3, 0, 17, 0, -243, 729], (-3, 0, 17)
[1, -3, 0, 19, 0, -243, 729], (-3, 0, 19)
[1, -3, 0, 23, 0, -243, 729], (-3, 0, 23)
[1, -3, 0, 25, 0, -243, 729], (-3, 0, 25)
[1, -3, 0, 29, 0, -243, 729], (-3, 0, 29)
[1, -3, 0, 35, 0, -243, 729], (-3, 0, 35)
[1, -3, 0, 37, 0, -243, 729], (-3, 0, 37)
[1, -3, 2, -11, 18, -243, 729], (-3, 2, -11)
[1, -3, 2, -7, 18, -243, 729], (-3, 2, -7)
[1, -3, 2, -5, 18, -243, 729], (-3, 2, -5)
[1, -3, 2, -1, 18, -243, 729], (-3, 2, -1)
[1, -3, 2, 1, 18, -243, 729], (-3, 2, 1)
[1, -3, 2, 5, 18, -243, 729], (-3, 2, 5)
[1, -3, 2, 7, 18, -243, 729], (-3, 2, 7)
[1, -3, 2, 11, 18, -243, 729], (-3, 2, 11)
[1, -3, 2, 13, 18, -243, 729], (-3, 2, 13)
[1, -3, 2, 17, 18, -243, 729], (-3, 2, 17)
[1, -3, 2, 19, 18, -243, 729], (-3, 2, 19)
[1, -3, 2, 23, 18, -243, 729], (-3, 2, 23)
[1, -3, 2, 25, 18, -243, 729], (-3, 2, 25)
[1, -3, 2, 29, 18, -243, 729], (-3, 2, 29)
[1, -3, 4, -23, 36, -243, 729], (-3, 4, -23)
[1, -3, 4, -19, 36, -243, 729], (-3, 4, -19)
[1, -3, 4, -17, 36, -243, 729], (-3, 4, -17)
[1, -3, 4, -13, 36, -243, 729], (-3, 4, -13)
[1, -3, 4, -11, 36, -243, 729], (-3, 4, -11)
[1, -3, 4, -7, 36, -243, 729], (-3, 4, -7)
[1, -3, 4, -5, 36, -243, 729], (-3, 4, -5)
[1, -3, 4, -1, 36, -243, 729], (-3, 4, -1)
[1, -3, 4, 1, 36, -243, 729], (-3, 4, 1)
[1, -3, 4, 5, 36, -243, 729], (-3, 4, 5)
[1, -3, 4, 7, 36, -243, 729], (-3, 4, 7)
[1, -3, 4, 13, 36, -243, 729], (-3, 4, 13)
[1, -3, 4, 17, 36, -243, 729], (-3, 4, 17)
[1, -3, 4, 19, 36, -243, 729], (-3, 4, 19)
[1, -3, 6, -35, 54, -243, 729], (-3, 6, -35)
[1, -3, 6, -29, 54, -243, 729], (-3, 6, -29)
[1, -3, 6, -25, 54, -243, 729], (-3, 6, -25)
[1, -3, 6, -23, 54, -243, 729], (-3, 6, -23)
[1, -3, 6, -19, 54, -243, 729], (-3, 6, -19)
[1, -3, 6, -17, 54, -243, 729], (-3, 6, -17)
[1, -3, 6, -13, 54, -243, 729], (-3, 6, -13)
[1, -3, 6, -11, 54, -243, 729], (-3, 6, -11)
[1, -3, 6, -7, 54, -243, 729], (-3, 6, -7)
[1, -3, 6, -5, 54, -243, 729], (-3, 6, -5)
[1, -3, 6, -1, 54, -243, 729], (-3, 6, -1)
[1, -3, 6, 5, 54, -243, 729], (-3, 6, 5)
[1, -3, 6, 7, 54, -243, 729], (-3, 6, 7)
[1, -3, 6, 11, 54, -243, 729], (-3, 6, 11)
[1, -3, 6, 13, 54, -243, 729], (-3, 6, 13)
[1, -3, 8, -47, 72, -243, 729], (-3, 8, -47)
[1, -3, 8, -43, 72, -243, 729], (-3, 8, -43)
[1, -3, 8, -41, 72, -243, 729], (-3, 8, -41)
[1, -3, 8, -37, 72, -243, 729], (-3, 8, -37)
[1, -3, 8, -35, 72, -243, 729], (-3, 8, -35)
[1, -3, 8, -31, 72, -243, 729], (-3, 8, -31)
[1, -3, 8, -29, 72, -243, 729], (-3, 8, -29)
[1, -3, 8, -25, 72, -243, 729], (-3, 8, -25)
[1, -3, 8, -23, 72, -243, 729], (-3, 8, -23)
[1, -3, 8, -19, 72, -243, 729], (-3, 8, -19)
[1, -3, 8, -17, 72, -243, 729], (-3, 8, -17)
[1, -3, 8, -13, 72, -243, 729], (-3, 8, -13)
[1, -3, 8, -11, 72, -243, 729], (-3, 8, -11)
[1, -3, 8, -7, 72, -243, 729], (-3, 8, -7)
[1, -3, 8, -5, 72, -243, 729], (-3, 8, -5)
[1, -3, 8, -1, 72, -243, 729], (-3, 8, -1)
[1, -3, 8, 1, 72, -243, 729], (-3, 8, 1)
[1, -3, 8, 2, 72, -243, 729], (-3, 8, 2)
[1, -3, 8, 5, 72, -243, 729], (-3, 8, 5)
[1, -3, 10, -59, 90, -243, 729], (-3, 10, -59)
[1, -3, 10, -55, 90, -243, 729], (-3, 10, -55)
[1, -3, 10, -53, 90, -243, 729], (-3, 10, -53)
[1, -3, 10, -49, 90, -243, 729], (-3, 10, -49)
[1, -3, 10, -47, 90, -243, 729], (-3, 10, -47)
[1, -3, 10, -43, 90, -243, 729], (-3, 10, -43)
[1, -3, 10, -41, 90, -243, 729], (-3, 10, -41)
[1, -3, 10, -37, 90, -243, 729], (-3, 10, -37)
[1, -3, 10, -31, 90, -243, 729], (-3, 10, -31)
[1, -3, 10, -29, 90, -243, 729], (-3, 10, -29)
[1, -3, 10, -25, 90, -243, 729], (-3, 10, -25)
[1, -3, 10, -23, 90, -243, 729], (-3, 10, -23)
[1, -3, 10, -17, 90, -243, 729], (-3, 10, -17)
[1, -3, 10, -13, 90, -243, 729], (-3, 10, -13)
[1, -3, 10, -11, 90, -243, 729], (-3, 10, -11)
[1, -3, 10, -7, 90, -243, 729], (-3, 10, -7)
[1, -3, 10, -5, 90, -243, 729], (-3, 10, -5)
[1, -3, 10, -1, 90, -243, 729], (-3, 10, -1)
[1, -3, 11, -65, 99, -243, 729], (-3, 11, -65)
[1, -3, 11, -64, 99, -243, 729], (-3, 11, -64)
[1, -3, 11, -61, 99, -243, 729], (-3, 11, -61)
[1, -3, 12, -61, 108, -243, 729], (-3, 12, -61)
[1, -3, 12, -59, 108, -243, 729], (-3, 12, -59)
[1, -3, 12, -55, 108, -243, 729], (-3, 12, -55)
[1, -3, 12, -53, 108, -243, 729], (-3, 12, -53)
[1, -3, 12, -49, 108, -243, 729], (-3, 12, -49)
[1, -3, 12, -47, 108, -243, 729], (-3, 12, -47)
[1, -3, 12, -43, 108, -243, 729], (-3, 12, -43)
[1, -3, 12, -41, 108, -243, 729], (-3, 12, -41)
[1, -3, 12, -35, 108, -243, 729], (-3, 12, -35)
[1, -3, 12, -31, 108, -243, 729], (-3, 12, -31)
[1, -3, 12, -25, 108, -243, 729], (-3, 12, -25)
[1, -3, 12, -23, 108, -243, 729], (-3, 12, -23)
[1, -3, 12, -19, 108, -243, 729], (-3, 12, -19)
[1, -3, 12, -17, 108, -243, 729], (-3, 12, -17)
[1, -3, 12, -13, 108, -243, 729], (-3, 12, -13)
[1, -3, 12, -11, 108, -243, 729], (-3, 12, -11)
[1, -3, 14, -61, 126, -243, 729], (-3, 14, -61)
[1, -3, 14, -59, 126, -243, 729], (-3, 14, -59)
[1, -3, 14, -55, 126, -243, 729], (-3, 14, -55)
[1, -3, 14, -53, 126, -243, 729], (-3, 14, -53)
[1, -3, 14, -49, 126, -243, 729], (-3, 14, -49)
[1, -3, 14, -47, 126, -243, 729], (-3, 14, -47)
[1, -3, 14, -43, 126, -243, 729], (-3, 14, -43)
[1, -3, 14, -41, 126, -243, 729], (-3, 14, -41)
[1, -3, 14, -37, 126, -243, 729], (-3, 14, -37)
[1, -3, 14, -35, 126, -243, 729], (-3, 14, -35)
[1, -3, 14, -31, 126, -243, 729], (-3, 14, -31)
[1, -3, 14, -29, 126, -243, 729], (-3, 14, -29)
[1, -3, 14, -25, 126, -243, 729], (-3, 14, -25)
[1, -3, 14, -23, 126, -243, 729], (-3, 14, -23)
[1, -3, 14, -19, 126, -243, 729], (-3, 14, -19)
[1, -3, 14, -17, 126, -243, 729], (-3, 14, -17)
[1, -3, 16, -59, 144, -243, 729], (-3, 16, -59)
[1, -3, 16, -55, 144, -243, 729], (-3, 16, -55)
[1, -3, 16, -53, 144, -243, 729], (-3, 16, -53)
[1, -3, 16, -47, 144, -243, 729], (-3, 16, -47)
[1, -3, 16, -43, 144, -243, 729], (-3, 16, -43)
[1, -3, 16, -37, 144, -243, 729], (-3, 16, -37)
[1, -3, 16, -35, 144, -243, 729], (-3, 16, -35)
[1, -3, 16, -31, 144, -243, 729], (-3, 16, -31)
[1, -3, 16, -29, 144, -243, 729], (-3, 16, -29)
[1, -3, 16, -25, 144, -243, 729], (-3, 16, -25)
[1, -3, 16, -23, 144, -243, 729], (-3, 16, -23)
[1, -3, 18, -55, 162, -243, 729], (-3, 18, -55)
[1, -3, 18, -53, 162, -243, 729], (-3, 18, -53)
[1, -3, 18, -49, 162, -243, 729], (-3, 18, -49)
[1, -3, 18, -47, 162, -243, 729], (-3, 18, -47)
[1, -3, 18, -41, 162, -243, 729], (-3, 18, -41)
[1, -3, 18, -37, 162, -243, 729], (-3, 18, -37)
[1, -3, 18, -35, 162, -243, 729], (-3, 18, -35)
[1, -3, 18, -31, 162, -243, 729], (-3, 18, -31)
[1, -3, 18, -29, 162, -243, 729], (-3, 18, -29)
[1, -3, 20, -55, 180, -243, 729], (-3, 20, -55)
[1, -3, 20, -53, 180, -243, 729], (-3, 20, -53)
[1, -3, 20, -49, 180, -243, 729], (-3, 20, -49)
[1, -3, 20, -47, 180, -243, 729], (-3, 20, -47)
[1, -3, 20, -43, 180, -243, 729], (-3, 20, -43)
[1, -3, 20, -41, 180, -243, 729], (-3, 20, -41)
[1, -3, 20, -37, 180, -243, 729], (-3, 20, -37)
[1, -3, 20, -35, 180, -243, 729], (-3, 20, -35)
[1, -3, 22, -53, 198, -243, 729], (-3, 22, -53)
[1, -3, 22, -49, 198, -243, 729], (-3, 22, -49)
[1, -3, 22, -43, 198, -243, 729], (-3, 22, -43)
[1, -3, 22, -41, 198, -243, 729], (-3, 22, -41)
[1, -3, 23, -55, 207, -243, 729], (-3, 23, -55)
[1, -3, 23, -49, 207, -243, 729], (-3, 23, -49)
[1, -3, 23, -47, 207, -243, 729], (-3, 23, -47)
[1, -3, 23, -44, 207, -243, 729], (-3, 23, -44)
[1, -3, 23, -41, 207, -243, 729], (-3, 23, -41)
[1, -3, 24, -47, 216, -243, 729], (-3, 24, -47)
[1, -3, 24, -46, 216, -243, 729], (-3, 24, -46)
[1, -3, 25, -53, 225, -243, 729], (-3, 25, -53)
[1, -3, 26, -53, 234, -243, 729], (-3, 26, -53)
[1, -3, 26, -52, 234, -243, 729], (-3, 26, -52)
[1, -3, 26, -50, 234, -243, 729], (-3, 26, -50)
[1, -3, 26, -49, 234, -243, 729], (-3, 26, -49)
[1, -2, -8, 31, -72, -162, 729], (-2, -8, 31)
[1, -2, -8, 35, -72, -162, 729], (-2, -8, 35)
[1, -2, -8, 37, -72, -162, 729], (-2, -8, 37)
[1, -2, -8, 41, -72, -162, 729], (-2, -8, 41)
[1, -2, -7, 35, -63, -162, 729], (-2, -7, 35)
[1, -2, -7, 43, -63, -162, 729], (-2, -7, 43)
[1, -2, -7, 46, -63, -162, 729], (-2, -7, 46)
[1, -2, -7, 47, -63, -162, 729], (-2, -7, 47)
[1, -2, -6, 19, -54, -162, 729], (-2, -6, 19)
[1, -2, -6, 20, -54, -162, 729], (-2, -6, 20)
[1, -2, -6, 23, -54, -162, 729], (-2, -6, 23)
[1, -2, -6, 25, -54, -162, 729], (-2, -6, 25)
[1, -2, -6, 29, -54, -162, 729], (-2, -6, 29)
[1, -2, -6, 31, -54, -162, 729], (-2, -6, 31)
[1, -2, -6, 35, -54, -162, 729], (-2, -6, 35)
[1, -2, -6, 37, -54, -162, 729], (-2, -6, 37)
[1, -2, -6, 41, -54, -162, 729], (-2, -6, 41)
[1, -2, -6, 43, -54, -162, 729], (-2, -6, 43)
[1, -2, -6, 47, -54, -162, 729], (-2, -6, 47)
[1, -2, -6, 49, -54, -162, 729], (-2, -6, 49)
[1, -2, -6, 53, -54, -162, 729], (-2, -6, 53)
[1, -2, -5, 13, -45, -162, 729], (-2, -5, 13)
[1, -2, -5, 19, -45, -162, 729], (-2, -5, 19)
[1, -2, -5, 35, -45, -162, 729], (-2, -5, 35)
[1, -2, -5, 43, -45, -162, 729], (-2, -5, 43)
[1, -2, -5, 47, -45, -162, 729], (-2, -5, 47)
[1, -2, -5, 50, -45, -162, 729], (-2, -5, 50)
[1, -2, -5, 55, -45, -162, 729], (-2, -5, 55)
[1, -2, -5, 56, -45, -162, 729], (-2, -5, 56)
[1, -2, -5, 58, -45, -162, 729], (-2, -5, 58)
[1, -2, -4, 7, -36, -162, 729], (-2, -4, 7)
[1, -2, -4, 11, -36, -162, 729], (-2, -4, 11)
[1, -2, -4, 13, -36, -162, 729], (-2, -4, 13)
[1, -2, -4, 17, -36, -162, 729], (-2, -4, 17)
[1, -2, -4, 19, -36, -162, 729], (-2, -4, 19)
[1, -2, -4, 23, -36, -162, 729], (-2, -4, 23)
[1, -2, -4, 25, -36, -162, 729], (-2, -4, 25)
[1, -2, -4, 29, -36, -162, 729], (-2, -4, 29)
[1, -2, -4, 31, -36, -162, 729], (-2, -4, 31)
[1, -2, -4, 35, -36, -162, 729], (-2, -4, 35)
[1, -2, -4, 37, -36, -162, 729], (-2, -4, 37)
[1, -2, -4, 41, -36, -162, 729], (-2, -4, 41)
