[1, -3, -2, -17, -34, -867, 4913], (-3, -2, -17)
[1, -3, -2, 51, -34, -867, 4913], (-3, -2, 51)
[1, -3, -2, 85, -34, -867, 4913], (-3, -2, 85)
[1, -3, 2, -17, 34, -867, 4913], (-3, 2, -17)
[1, -3, 2, 17, 34, -867, 4913], (-3, 2, 17)
[1, -3, 2, 51, 34, -867, 4913], (-3, 2, 51)
[1, -3, 2, 85, 34, -867, 4913], (-3, 2, 85)
[1, -3, 4, -51, 68, -867, 4913], (-3, 4, -51)
[1, -3, 4, -17, 68, -867, 4913], (-3, 4, -17)
[1, -3, 4, 17, 68, -867, 4913], (-3, 4, 17)
[1, -3, 4, 51, 68, -867, 4913], (-3, 4, 51)
[1, -3, 6, -85, 102, -867, 4913], (-3, 6, -85)
[1, -3, 6, -51, 102, -867, 4913], (-3, 6, -51)
[1, -3, 6, -17, 102, -867, 4913], (-3, 6, -17)
[1, -3, 6, 51, 102, -867, 4913], (-3, 6, 51)
[1, -3, 8, -85, 136, -867, 4913], (-3, 8, -85)
[1, -3, 8, -51, 136, -867, 4913], (-3, 8, -51)
[1, -3, 8, -17, 136, -867, 4913], (-3, 8, -17)
[1, -3, 8, 17, 136, -867, 4913], (-3, 8, 17)
[1, -3, 8, 51, 136, -867, 4913], (-3, 8, 51)
[1, -3, 10, -119, 170, -867, 4913], (-3, 10, -119)
[1, -3, 10, -85, 170, -867, 4913], (-3, 10, -85)
[1, -3, 10, -51, 170, -867, 4913], (-3, 10, -51)
[1, -3, 10, -17, 170, -867, 4913], (-3, 10, -17)
[1, -3, 10, 17, 170, -867, 4913], (-3, 10, 17)
[1, -3, 10, 51, 170, -867, 4913], (-3, 10, 51)
[1, -3, 12, -136, 204, -867, 4913], (-3, 12, -136)
[1, -3, 12, -119, 204, -867, 4913], (-3, 12, -119)
[1, -3, 12, -85, 204, -867, 4913], (-3, 12, -85)
[1, -3, 12, -51, 204, -867, 4913], (-3, 12, -51)
[1, -3, 12, -17, 204, -867, 4913], (-3, 12, -17)
[1, -3, 12, 17, 204, -867, 4913], (-3, 12, 17)
[1, -3, 14, -153, 238, -867, 4913], (-3, 14, -153)
[1, -3, 14, -119, 238, -867, 4913], (-3, 14, -119)
[1, -3, 14, -85, 238, -867, 4913], (-3, 14, -85)
[1, -3, 14, -51, 238, -867, 4913], (-3, 14, -51)
[1, -3, 14, -17, 238, -867, 4913], (-3, 14, -17)
[1, -3, 14, 17, 238, -867, 4913], (-3, 14, 17)
[1, -3, 16, -119, 272, -867, 4913], (-3, 16, -119)
[1, -3, 16, -85, 272, -867, 4913], (-3, 16, -85)
[1, -3, 16, -51, 272, -867, 4913], (-3, 16, -51)
[1, -3, 16, -17, 272, -867, 4913], (-3, 16, -17)
[1, -3, 16, 17, 272, -867, 4913], (-3, 16, 17)
[1, -3, 18, -119, 306, -867, 4913], (-3, 18, -119)
[1, -3, 18, -85, 306, -867, 4913], (-3, 18, -85)
[1, -3, 18, -51, 306, -867, 4913], (-3, 18, -51)
[1, -3, 18, -17, 306, -867, 4913], (-3, 18, -17)
[1, -3, 20, -119, 340, -867, 4913], (-3, 20, -119)
[1, -3, 20, -85, 340, -867, 4913], (-3, 20, -85)
[1, -3, 20, -51, 340, -867, 4913], (-3, 20, -51)
[1, -3, 20, -17, 340, -867, 4913], (-3, 20, -17)
[1, -3, 22, -119, 374, -867, 4913], (-3, 22, -119)
[1, -3, 22, -85, 374, -867, 4913], (-3, 22, -85)
[1, -3, 22, -51, 374, -867, 4913], (-3, 22, -51)
[1, -3, 22, -17, 374, -867, 4913], (-3, 22, -17)
[1, -3, 24, -119, 408, -867, 4913], (-3, 24, -119)
[1, -3, 24, -85, 408, -867, 4913], (-3, 24, -85)
[1, -3, 24, -51, 408, -867, 4913], (-3, 24, -51)
[1, -3, 26, -119, 442, -867, 4913], (-3, 26, -119)
[1, -3, 26, -85, 442, -867, 4913], (-3, 26, -85)
[1, -3, 26, -51, 442, -867, 4913], (-3, 26, -51)
[1, -3, 28, -119, 476, -867, 4913], (-3, 28, -119)
[1, -3, 28, -85, 476, -867, 4913], (-3, 28, -85)
[1, -3, 28, -51, 476, -867, 4913], (-3, 28, -51)
[1, -3, 30, -85, 510, -867, 4913], (-3, 30, -85)
[1, -3, 30, -51, 510, -867, 4913], (-3, 30, -51)
[1, -3, 32, -119, 544, -867, 4913], (-3, 32, -119)
[1, -3, 32, -85, 544, -867, 4913], (-3, 32, -85)
[1, -3, 32, -51, 544, -867, 4913], (-3, 32, -51)
[1, -3, 33, -119, 561, -867, 4913], (-3, 33, -119)
[1, -3, 38, -85, 646, -867, 4913], (-3, 38, -85)
[1, -3, 40, -85, 680, -867, 4913], (-3, 40, -85)
[1, -3, 42, -85, 714, -867, 4913], (-3, 42, -85)
[1, -3, 44, -85, 748, -867, 4913], (-3, 44, -85)
[1, -2, -14, 51, -238, -578, 4913], (-2, -14, 51)
[1, -2, -14, 85, -238, -578, 4913], (-2, -14, 85)
[1, -2, -12, 51, -204, -578, 4913], (-2, -12, 51)
[1, -2, -12, 85, -204, -578, 4913], (-2, -12, 85)
[1, -2, -10, 17, -170, -578, 4913], (-2, -10, 17)
[1, -2, -10, 51, -170, -578, 4913], (-2, -10, 51)
[1, -2, -10, 85, -170, -578, 4913], (-2, -10, 85)
[1, -2, -10, 119, -170, -578, 4913], (-2, -10, 119)
[1, -2, -8, 17, -136, -578, 4913], (-2, -8, 17)
[1, -2, -8, 51, -136, -578, 4913], (-2, -8, 51)
[1, -2, -8, 85, -136, -578, 4913], (-2, -8, 85)
[1, -2, -8, 119, -136, -578, 4913], (-2, -8, 119)
[1, -2, -6, -17, -102, -578, 4913], (-2, -6, -17)
[1, -2, -6, 17, -102, -578, 4913], (-2, -6, 17)
[1, -2, -6, 51, -102, -578, 4913], (-2, -6, 51)
[1, -2, -6, 85, -102, -578, 4913], (-2, -6, 85)
[1, -2, -6, 119, -102, -578, 4913], (-2, -6, 119)
[1, -2, -4, -17, -68, -578, 4913], (-2, -4, -17)
[1, -2, -4, 17, -68, -578, 4913], (-2, -4, 17)
[1, -2, -4, 51, -68, -578, 4913], (-2, -4, 51)
[1, -2, -4, 85, -68, -578, 4913], (-2, -4, 85)
[1, -2, -4, 119, -68, -578, 4913], (-2, -4, 119)
[1, -2, -2, -51, -34, -578, 4913], (-2, -2, -51)
[1, -2, -2, -17, -34, -578, 4913], (-2, -2, -17)
[1, -2, -2, 17, -34, -578, 4913], (-2, -2, 17)
[1, -2, -2, 51, -34, -578, 4913], (-2, -2, 51)
[1, -2, -2, 85, -34, -578, 4913], (-2, -2, 85)
[1, -2, -2, 119, -34, -578, 4913], (-2, -2, 119)
[1, -2, 2, -85, 34, -578, 4913], (-2, 2, -85)
[1, -2, 2, -51, 34, -578, 4913], (-2, 2, -51)
[1, -2, 2, -17, 34, -578, 4913], (-2, 2, -17)
[1, -2, 2, 17, 34, -578, 4913], (-2, 2, 17)
[1, -2, 2, 51, 34, -578, 4913], (-2, 2, 51)
[1, -2, 2, 85, 34, -578, 4913], (-2, 2, 85)
[1, -2, 4, -85, 68, -578, 4913], (-2, 4, -85)
[1, -2, 4, -51, 68, -578, 4913], (-2, 4, -51)
[1, -2, 4, -17, 68, -578, 4913], (-2, 4, -17)
[1, -2, 4, 17, 68, -578, 4913], (-2, 4, 17)
[1, -2, 4, 51, 68, -578, 4913], (-2, 4, 51)
[1, -2, 4, 85, 68, -578, 4913], (-2, 4, 85)
[1, -2, 6, -119, 102, -578, 4913], (-2, 6, -119)
[1, -2, 6, -85, 102, -578, 4913], (-2, 6, -85)
[1, -2, 6, -51, 102, -578, 4913], (-2, 6, -51)
[1, -2, 6, -17, 102, -578, 4913], (-2, 6, -17)
[1, -2, 6, 17, 102, -578, 4913], (-2, 6, 17)
[1, -2, 6, 51, 102, -578, 4913], (-2, 6, 51)
[1, -2, 8, -119, 136, -578, 4913], (-2, 8, -119)
[1, -2, 8, -85, 136, -578, 4913], (-2, 8, -85)
[1, -2, 8, -51, 136, -578, 4913], (-2, 8, -51)
[1, -2, 8, -17, 136, -578, 4913], (-2, 8, -17)
[1, -2, 8, 17, 136, -578, 4913], (-2, 8, 17)
[1, -2, 8, 51, 136, -578, 4913], (-2, 8, 51)
[1, -2, 10, -119, 170, -578, 4913], (-2, 10, -119)
[1, -2, 10, -85, 170, -578, 4913], (-2, 10, -85)
[1, -2, 10, -51, 170, -578, 4913], (-2, 10, -51)
[1, -2, 10, -17, 170, -578, 4913], (-2, 10, -17)
[1, -2, 10, 17, 170, -578, 4913], (-2, 10, 17)
[1, -2, 10, 51, 170, -578, 4913], (-2, 10, 51)
[1, -2, 12, -119, 204, -578, 4913], (-2, 12, -119)
[1, -2, 12, -85, 204, -578, 4913], (-2, 12, -85)
[1, -2, 12, -51, 204, -578, 4913], (-2, 12, -51)
[1, -2, 12, -17, 204, -578, 4913], (-2, 12, -17)
[1, -2, 12, 17, 204, -578, 4913], (-2, 12, 17)
[1, -2, 12, 51, 204, -578, 4913], (-2, 12, 51)
[1, -2, 14, -119, 238, -578, 4913], (-2, 14, -119)
[1, -2, 14, -85, 238, -578, 4913], (-2, 14, -85)
[1, -2, 14, -51, 238, -578, 4913], (-2, 14, -51)
[1, -2, 14, -17, 238, -578, 4913], (-2, 14, -17)
[1, -2, 14, 17, 238, -578, 4913], (-2, 14, 17)
[1, -2, 16, -119, 272, -578, 4913], (-2, 16, -119)
[1, -2, 16, -85, 272, -578, 4913], (-2, 16, -85)
[1, -2, 16, -51, 272, -578, 4913], (-2, 16, -51)
[1, -2, 16, -17, 272, -578, 4913], (-2, 16, -17)
[1, -2, 16, 17, 272, -578, 4913], (-2, 16, 17)
[1, -2, 18, -119, 306, -578, 4913], (-2, 18, -119)
[1, -2, 18, -85, 306, -578, 4913], (-2, 18, -85)
[1, -2, 18, -51, 306, -578, 4913], (-2, 18, -51)
[1, -2, 18, -17, 306, -578, 4913], (-2, 18, -17)
[1, -2, 18, 17, 306, -578, 4913], (-2, 18, 17)
[1, -2, 20, -85, 340, -578, 4913], (-2, 20, -85)
[1, -2, 20, -51, 340, -578, 4913], (-2, 20, -51)
[1, -2, 20, -17, 340, -578, 4913], (-2, 20, -17)
[1, -2, 20, 17, 340, -578, 4913], (-2, 20, 17)
[1, -2, 22, -85, 374, -578, 4913], (-2, 22, -85)
[1, -2, 22, -51, 374, -578, 4913], (-2, 22, -51)
[1, -2, 22, -17, 374, -578, 4913], (-2, 22, -17)
[1, -2, 24, -85, 408, -578, 4913], (-2, 24, -85)
[1, -2, 24, -51, 408, -578, 4913], (-2, 24, -51)
[1, -2, 24, -17, 408, -578, 4913], (-2, 24, -17)
[1, -2, 26, -85, 442, -578, 4913], (-2, 26, -85)
[1, -2, 26, -51, 442, -578, 4913], (-2, 26, -51)
[1, -2, 26, -17, 442, -578, 4913], (-2, 26, -17)
[1, -2, 28, -85, 476, -578, 4913], (-2, 28, -85)
[1, -2, 28, -51, 476, -578, 4913], (-2, 28, -51)
[1, -2, 28, -17, 476, -578, 4913], (-2, 28, -17)
[1, -2, 30, -85, 510, -578, 4913], (-2, 30, -85)
[1, -2, 30, -51, 510, -578, 4913], (-2, 30, -51)
[1, -2, 30, -17, 510, -578, 4913], (-2, 30, -17)
[1, -2, 32, -85, 544, -578, 4913], (-2, 32, -85)
[1, -2, 32, -51, 544, -578, 4913], (-2, 32, -51)
[1, -2, 36, -51, 612, -578, 4913], (-2, 36, -51)
[1, -2, 38, -51, 646, -578, 4913], (-2, 38, -51)
[1, -2, 40, -51, 680, -578, 4913], (-2, 40, -51)
[1, -2, 42, -51, 714, -578, 4913], (-2, 42, -51)
[1, -1, -14, 17, -238, -289, 4913], (-1, -14, 17)
[1, -1, -14, 51, -238, -289, 4913], (-1, -14, 51)
[1, -1, -12, 17, -204, -289, 4913], (-1, -12, 17)
[1, -1, -12, 51, -204, -289, 4913], (-1, -12, 51)
[1, -1, -10, -17, -170, -289, 4913], (-1, -10, -17)
[1, -1, -10, 17, -170, -289, 4913], (-1, -10, 17)
[1, -1, -10, 51, -170, -289, 4913], (-1, -10, 51)
[1, -1, -10, 85, -170, -289, 4913], (-1, -10, 85)
[1, -1, -8, -17, -136, -289, 4913], (-1, -8, -17)
[1, -1, -8, 17, -136, -289, 4913], (-1, -8, 17)
[1, -1, -8, 51, -136, -289, 4913], (-1, -8, 51)
[1, -1, -6, -51, -102, -289, 4913], (-1, -6, -51)
[1, -1, -6, -17, -102, -289, 4913], (-1, -6, -17)
[1, -1, -6, 17, -102, -289, 4913], (-1, -6, 17)
[1, -1, -6, 51, -102, -289, 4913], (-1, -6, 51)
[1, -1, -6, 85, -102, -289, 4913], (-1, -6, 85)
[1, -1, -4, -51, -68, -289, 4913], (-1, -4, -51)
[1, -1, -4, -17, -68, -289, 4913], (-1, -4, -17)
[1, -1, -4, 17, -68, -289, 4913], (-1, -4, 17)
[1, -1, -4, 51, -68, -289, 4913], (-1, -4, 51)
[1, -1, -4, 85, -68, -289, 4913], (-1, -4, 85)
[1, -1, -4, 119, -68, -289, 4913], (-1, -4, 119)
[1, -1, -4, 136, -68, -289, 4913], (-1, -4, 136)
[1, -1, -2, -51, -34, -289, 4913], (-1, -2, -51)
[1, -1, -2, -17, -34, -289, 4913], (-1, -2, -17)
[1, -1, -2, 17, -34, -289, 4913], (-1, -2, 17)
[1, -1, -2, 51, -34, -289, 4913], (-1, -2, 51)
[1, -1, -2, 85, -34, -289, 4913], (-1, -2, 85)
[1, -1, -2, 119, -34, -289, 4913], (-1, -2, 119)
[1, -1, 2, -119, 34, -289, 4913], (-1, 2, -119)
[1, -1, 2, -85, 34, -289, 4913], (-1, 2, -85)
[1, -1, 2, -51, 34, -289, 4913], (-1, 2, -51)
[1, -1, 2, -17, 34, -289, 4913], (-1, 2, -17)
[1, -1, 2, 17, 34, -289, 4913], (-1, 2, 17)
[1, -1, 2, 51, 34, -289, 4913], (-1, 2, 51)
[1, -1, 2, 85, 34, -289, 4913], (-1, 2, 85)
[1, -1, 4, -85, 68, -289, 4913], (-1, 4, -85)
[1, -1, 4, -51, 68, -289, 4913], (-1, 4, -51)
[1, -1, 4, -17, 68, -289, 4913], (-1, 4, -17)
[1, -1, 4, 17, 68, -289, 4913], (-1, 4, 17)
[1, -1, 4, 51, 68, -289, 4913], (-1, 4, 51)
[1, -1, 4, 85, 68, -289, 4913], (-1, 4, 85)
[1, -1, 6, -119, 102, -289, 4913], (-1, 6, -119)
[1, -1, 6, -85, 102, -289, 4913], (-1, 6, -85)
[1, -1, 6, -51, 102, -289, 4913], (-1, 6, -51)
[1, -1, 6, -17, 102, -289, 4913], (-1, 6, -17)
[1, -1, 6, 17, 102, -289, 4913], (-1, 6, 17)
[1, -1, 6, 51, 102, -289, 4913], (-1, 6, 51)
[1, -1, 6, 85, 102, -289, 4913], (-1, 6, 85)
[1, -1, 8, -119, 136, -289, 4913], (-1, 8, -119)
[1, -1, 8, -85, 136, -289, 4913], (-1, 8, -85)
[1, -1, 8, -51, 136, -289, 4913], (-1, 8, -51)
[1, -1, 8, -17, 136, -289, 4913], (-1, 8, -17)
[1, -1, 8, 17, 136, -289, 4913], (-1, 8, 17)
[1, -1, 8, 51, 136, -289, 4913], (-1, 8, 51)
[1, -1, 8, 85, 136, -289, 4913], (-1, 8, 85)
[1, -1, 10, -119, 170, -289, 4913], (-1, 10, -119)
[1, -1, 10, -85, 170, -289, 4913], (-1, 10, -85)
[1, -1, 10, -51, 170, -289, 4913], (-1, 10, -51)
[1, -1, 10, -17, 170, -289, 4913], (-1, 10, -17)
[1, -1, 10, 17, 170, -289, 4913], (-1, 10, 17)
[1, -1, 10, 51, 170, -289, 4913], (-1, 10, 51)
[1, -1, 12, -85, 204, -289, 4913], (-1, 12, -85)
[1, -1, 12, -51, 204, -289, 4913], (-1, 12, -51)
[1, -1, 12, -17, 204, -289, 4913], (-1, 12, -17)
[1, -1, 12, 17, 204, -289, 4913], (-1, 12, 17)
[1, -1, 12, 51, 204, -289, 4913], (-1, 12, 51)
[1, -1, 14, -85, 238, -289, 4913], (-1, 14, -85)
[1, -1, 14, -51, 238, -289, 4913], (-1, 14, -51)
[1, -1, 14, -17, 238, -289, 4913], (-1, 14, -17)
[1, -1, 14, 17, 238, -289, 4913], (-1, 14, 17)
[1, -1, 16, -85, 272, -289, 4913], (-1, 16, -85)
[1, -1, 16, -51, 272, -289, 4913], (-1, 16, -51)
[1, -1, 16, -17, 272, -289, 4913], (-1, 16, -17)
[1, -1, 16, 17, 272, -289, 4913], (-1, 16, 17)
[1, -1, 16, 51, 272, -289, 4913], (-1, 16, 51)
[1, -1, 18, -85, 306, -289, 4913], (-1, 18, -85)
[1, -1, 18, -51, 306, -289, 4913], (-1, 18, -51)
[1, -1, 18, -17, 306, -289, 4913], (-1, 18, -17)
[1, -1, 18, 17, 306, -289, 4913], (-1, 18, 17)
[1, -1, 18, 51, 306, -289, 4913], (-1, 18, 51)
[1, -1, 20, -85, 340, -289, 4913], (-1, 20, -85)
[1, -1, 20, -51, 340, -289, 4913], (-1, 20, -51)
[1, -1, 20, -17, 340, -289, 4913], (-1, 20, -17)
[1, -1, 20, 17, 340, -289, 4913], (-1, 20, 17)
[1, -1, 22, -51, 374, -289, 4913], (-1, 22, -51)
[1, -1, 22, -17, 374, -289, 4913], (-1, 22, -17)
[1, -1, 22, 17, 374, -289, 4913], (-1, 22, 17)
[1, -1, 24, -51, 408, -289, 4913], (-1, 24, -51)
[1, -1, 24, -17, 408, -289, 4913], (-1, 24, -17)
[1, -1, 24, 17, 408, -289, 4913], (-1, 24, 17)
[1, -1, 26, -51, 442, -289, 4913], (-1, 26, -51)
[1, -1, 26, -17, 442, -289, 4913], (-1, 26, -17)
[1, -1, 26, 17, 442, -289, 4913], (-1, 26, 17)
[1, -1, 28, -51, 476, -289, 4913], (-1, 28, -51)
[1, -1, 28, -17, 476, -289, 4913], (-1, 28, -17)
[1, -1, 30, -51, 510, -289, 4913], (-1, 30, -51)
[1, -1, 30, -17, 510, -289, 4913], (-1, 30, -17)
[1, -1, 32, -17, 544, -289, 4913], (-1, 32, -17)
[1, -1, 36, -51, 612, -289, 4913], (-1, 36, -51)
[1, -1, 36, -17, 612, -289, 4913], (-1, 36, -17)
[1, -1, 38, -17, 646, -289, 4913], (-1, 38, -17)
[1, -1, 40, -17, 680, -289, 4913], (-1, 40, -17)
[1, 0, -14, -17, -238, 0, 4913], (0, -14, -17)
[1, 0, -14, 17, -238, 0, 4913], (0, -14, 17)
[1, 0, -12, -17, -204, 0, 4913], (0, -12, -17)
[1, 0, -12, 17, -204, 0, 4913], (0, -12, 17)
[1, 0, -10, -51, -170, 0, 4913], (0, -10, -51)
[1, 0, -10, -17, -170, 0, 4913], (0, -10, -17)
[1, 0, -10, 17, -170, 0, 4913], (0, -10, 17)
[1, 0, -10, 51, -170, 0, 4913], (0, -10, 51)
[1, 0, -8, -51, -136, 0, 4913], (0, -8, -51)
[1, 0, -8, -17, -136, 0, 4913], (0, -8, -17)
[1, 0, -8, 17, -136, 0, 4913], (0, -8, 17)
[1, 0, -8, 51, -136, 0, 4913], (0, -8, 51)
[1, 0, -6, -85, -102, 0, 4913], (0, -6, -85)
[1, 0, -6, -51, -102, 0, 4913], (0, -6, -51)
[1, 0, -6, -17, -102, 0, 4913], (0, -6, -17)
[1, 0, -6, 17, -102, 0, 4913], (0, -6, 17)
[1, 0, -6, 51, -102, 0, 4913], (0, -6, 51)
[1, 0, -6, 85, -102, 0, 4913], (0, -6, 85)
[1, 0, -4, -85, -68, 0, 4913], (0, -4, -85)
[1, 0, -4, -51, -68, 0, 4913], (0, -4, -51)
[1, 0, -4, -17, -68, 0, 4913], (0, -4, -17)
[1, 0, -4, 17, -68, 0, 4913], (0, -4, 17)
[1, 0, -4, 51, -68, 0, 4913], (0, -4, 51)
[1, 0, -4, 85, -68, 0, 4913], (0, -4, 85)
[1, 0, -2, -119, -34, 0, 4913], (0, -2, -119)
[1, 0, -2, -85, -34, 0, 4913], (0, -2, -85)
[1, 0, -2, -51, -34, 0, 4913], (0, -2, -51)
[1, 0, -2, -17, -34, 0, 4913], (0, -2, -17)
[1, 0, -2, 17, -34, 0, 4913], (0, -2, 17)
[1, 0, -2, 51, -34, 0, 4913], (0, -2, 51)
[1, 0, -2, 85, -34, 0, 4913], (0, -2, 85)
[1, 0, -2, 119, -34, 0, 4913], (0, -2, 119)
[1, 0, 2, -119, 34, 0, 4913], (0, 2, -119)
[1, 0, 2, -85, 34, 0, 4913], (0, 2, -85)
[1, 0, 2, -51, 34, 0, 4913], (0, 2, -51)
[1, 0, 2, -17, 34, 0, 4913], (0, 2, -17)
[1, 0, 2, 17, 34, 0, 4913], (0, 2, 17)
[1, 0, 2, 51, 34, 0, 4913], (0, 2, 51)
[1, 0, 2, 85, 34, 0, 4913], (0, 2, 85)
[1, 0, 2, 119, 34, 0, 4913], (0, 2, 119)
[1, 0, 4, -119, 68, 0, 4913], (0, 4, -119)
[1, 0, 4, -85, 68, 0, 4913], (0, 4, -85)
[1, 0, 4, -51, 68, 0, 4913], (0, 4, -51)
[1, 0, 4, -17, 68, 0, 4913], (0, 4, -17)
[1, 0, 4, 17, 68, 0, 4913], (0, 4, 17)
[1, 0, 4, 51, 68, 0, 4913], (0, 4, 51)
[1, 0, 4, 85, 68, 0, 4913], (0, 4, 85)
[1, 0, 4, 119, 68, 0, 4913], (0, 4, 119)
[1, 0, 6, -85, 102, 0, 4913], (0, 6, -85)
[1, 0, 6, -51, 102, 0, 4913], (0, 6, -51)
[1, 0, 6, -17, 102, 0, 4913], (0, 6, -17)
[1, 0, 6, 17, 102, 0, 4913], (0, 6, 17)
[1, 0, 6, 51, 102, 0, 4913], (0, 6, 51)
[1, 0, 6, 85, 102, 0, 4913], (0, 6, 85)
[1, 0, 8, -85, 136, 0, 4913], (0, 8, -85)
[1, 0, 8, -51, 136, 0, 4913], (0, 8, -51)
[1, 0, 8, -17, 136, 0, 4913], (0, 8, -17)
[1, 0, 8, 17, 136, 0, 4913], (0, 8, 17)
[1, 0, 8, 51, 136, 0, 4913], (0, 8, 51)
[1, 0, 8, 85, 136, 0, 4913], (0, 8, 85)
[1, 0, 10, -85, 170, 0, 4913], (0, 10, -85)
[1, 0, 10, -51, 170, 0, 4913], (0, 10, -51)
[1, 0, 10, -17, 170, 0, 4913], (0, 10, -17)
[1, 0, 10, 17, 170, 0, 4913], (0, 10, 17)
[1, 0, 10, 51, 170, 0, 4913], (0, 10, 51)
[1, 0, 10, 85, 170, 0, 4913], (0, 10, 85)
[1, 0, 12, -85, 204, 0, 4913], (0, 12, -85)
[1, 0, 12, -51, 204, 0, 4913], (0, 12, -51)
[1, 0, 12, -17, 204, 0, 4913], (0, 12, -17)
[1, 0, 12, 17, 204, 0, 4913], (0, 12, 17)
[1, 0, 12, 51, 204, 0, 4913], (0, 12, 51)
[1, 0, 12, 85, 204, 0, 4913], (0, 12, 85)
[1, 0, 14, -85, 238, 0, 4913], (0, 14, -85)
[1, 0, 14, -51, 238, 0, 4913], (0, 14, -51)
[1, 0, 14, -17, 238, 0, 4913], (0, 14, -17)
[1, 0, 14, 17, 238, 0, 4913], (0, 14, 17)
[1, 0, 14, 51, 238, 0, 4913], (0, 14, 51)
[1, 0, 14, 85, 238, 0, 4913], (0, 14, 85)
[1, 0, 16, -51, 272, 0, 4913], (0, 16, -51)
[1, 0, 16, -17, 272, 0, 4913], (0, 16, -17)
[1, 0, 16, 17, 272, 0, 4913], (0, 16, 17)
[1, 0, 16, 51, 272, 0, 4913], (0, 16, 51)
[1, 0, 18, -51, 306, 0, 4913], (0, 18, -51)
[1, 0, 18, -17, 306, 0, 4913], (0, 18, -17)
[1, 0, 18, 17, 306, 0, 4913], (0, 18, 17)
[1, 0, 18, 51, 306, 0, 4913], (0, 18, 51)
[1, 0, 20, -51, 340, 0, 4913], (0, 20, -51)
[1, 0, 20, -17, 340, 0, 4913], (0, 20, -17)
[1, 0, 20, 17, 340, 0, 4913], (0, 20, 17)
[1, 0, 20, 51, 340, 0, 4913], (0, 20, 51)
[1, 0, 22, -51, 374, 0, 4913], (0, 22, -51)
[1, 0, 22, -17, 374, 0, 4913], (0, 22, -17)
[1, 0, 22, 17, 374, 0, 4913], (0, 22, 17)
[1, 0, 22, 51, 374, 0, 4913], (0, 22, 51)
[1, 0, 24, -51, 408, 0, 4913], (0, 24, -51)
[1, 0, 24, -17, 408, 0, 4913], (0, 24, -17)
[1, 0, 24, 17, 408, 0, 4913], (0, 24, 17)
[1, 0, 24, 51, 408, 0, 4913], (0, 24, 51)
[1, 0, 26, -17, 442, 0, 4913], (0, 26, -17)
[1, 0, 26, 17, 442, 0, 4913], (0, 26, 17)
[1, 0, 28, -17, 476, 0, 4913], (0, 28, -17)
[1, 0, 28, 17, 476, 0, 4913], (0, 28, 17)
[1, 0, 30, -17, 510, 0, 4913], (0, 30, -17)
[1, 0, 30, 17, 510, 0, 4913], (0, 30, 17)
[1, 0, 32, -17, 544, 0, 4913], (0, 32, -17)
[1, 0, 32, 17, 544, 0, 4913], (0, 32, 17)
[1, 0, 36, -17, 612, 0, 4913], (0, 36, -17)
[1, 0, 36, 17, 612, 0, 4913], (0, 36, 17)
[1, 0, 38, -17, 646, 0, 4913], (0, 38, -17)
[1, 0, 38, 17, 646, 0, 4913], (0, 38, 17)
[1, 1, -14, -51, -238, 289, 4913], (1, -14, -51)
[1, 1, -14, -17, -238, 289, 4913], (1, -14, -17)
[1, 1, -12, -51, -204, 289, 4913], (1, -12, -51)
[1, 1, -12, -17, -204, 289, 4913], (1, -12, -17)
[1, 1, -10, -85, -170, 289, 4913], (1, -10, -85)
[1, 1, -10, -51, -170, 289, 4913], (1, -10, -51)
[1, 1, -10, -17, -170, 289, 4913], (1, -10, -17)
[1, 1, -10, 17, -170, 289, 4913], (1, -10, 17)
[1, 1, -8, -51, -136, 289, 4913], (1, -8, -51)
[1, 1, -8, -17, -136, 289, 4913], (1, -8, -17)
[1, 1, -8, 17, -136, 289, 4913], (1, -8, 17)
[1, 1, -6, -85, -102, 289, 4913], (1, -6, -85)
[1, 1, -6, -51, -102, 289, 4913], (1, -6, -51)
[1, 1, -6, -17, -102, 289, 4913], (1, -6, -17)
[1, 1, -6, 17, -102, 289, 4913], (1, -6, 17)
[1, 1, -6, 51, -102, 289, 4913], (1, -6, 51)
[1, 1, -4, -136, -68, 289, 4913], (1, -4, -136)
[1, 1, -4, -119, -68, 289, 4913], (1, -4, -119)
[1, 1, -4, -85, -68, 289, 4913], (1, -4, -85)
[1, 1, -4, -51, -68, 289, 4913], (1, -4, -51)
[1, 1, -4, -17, -68, 289, 4913], (1, -4, -17)
[1, 1, -4, 17, -68, 289, 4913], (1, -4, 17)
[1, 1, -4, 51, -68, 289, 4913], (1, -4, 51)
[1, 1, -2, -119, -34, 289, 4913], (1, -2, -119)
[1, 1, -2, -85, -34, 289, 4913], (1, -2, -85)
[1, 1, -2, -51, -34, 289, 4913], (1, -2, -51)
[1, 1, -2, -17, -34, 289, 4913], (1, -2, -17)
[1, 1, -2, 17, -34, 289, 4913], (1, -2, 17)
[1, 1, -2, 51, -34, 289, 4913], (1, -2, 51)
[1, 1, 2, -85, 34, 289, 4913], (1, 2, -85)
[1, 1, 2, -51, 34, 289, 4913], (1, 2, -51)
[1, 1, 2, -17, 34, 289, 4913], (1, 2, -17)
[1, 1, 2, 17, 34, 289, 4913], (1, 2, 17)
[1, 1, 2, 51, 34, 289, 4913], (1, 2, 51)
[1, 1, 2, 85, 34, 289, 4913], (1, 2, 85)
[1, 1, 2, 119, 34, 289, 4913], (1, 2, 119)
[1, 1, 4, -85, 68, 289, 4913], (1, 4, -85)
