(-8, 29, -78), [6, 1, 6] 
(-1, 2, 24), [6, 2, 3] 
(-1, 3, -37), [6, 3, 5] 
(-1, 3, -36), [6, 3, 6] 
(-1, 3, -34), [6, 3, 1] 
(-1, 3, -33), [6, 3, 2] 
(-1, 3, -31), [6, 3, 4] 
(-1, 3, -29), [6, 3, 6] 
(-1, 3, -27), [6, 3, 1] 
(-1, 3, -26), [6, 3, 2] 
(-1, 3, -25), [6, 3, 3] 
(-1, 3, -23), [6, 3, 5] 
(-1, 3, -22), [6, 3, 6] 
(-1, 3, -20), [6, 3, 1] 
(-1, 3, -19), [6, 3, 2] 
(-1, 3, -18), [6, 3, 3] 
(-1, 3, -17), [6, 3, 4] 
(-1, 3, -16), [6, 3, 5] 
(-1, 3, -15), [6, 3, 6] 
(-1, 3, -13), [6, 3, 1] 
(-1, 3, -12), [6, 3, 2] 
(-1, 3, -11), [6, 3, 3] 
(-1, 3, -10), [6, 3, 4] 
(-1, 3, -9), [6, 3, 5] 
(-1, 3, -8), [6, 3, 6] 
(-1, 3, -5), [6, 3, 2] 
(-1, 3, -4), [6, 3, 3] 
(-1, 3, -3), [6, 3, 4] 
(-1, 3, -2), [6, 3, 5] 
(-1, 3, -1), [6, 3, 6] 
(-1, 3, 1), [6, 3, 1] 
(-1, 3, 2), [6, 3, 2] 
(-1, 3, 3), [6, 3, 3] 
(-1, 3, 5), [6, 3, 5] 
(-1, 3, 6), [6, 3, 6] 
(-1, 3, 8), [6, 3, 1] 
(-1, 3, 9), [6, 3, 2] 
(-1, 3, 11), [6, 3, 4] 
(-1, 3, 12), [6, 3, 5] 
(-1, 3, 13), [6, 3, 6] 
(-1, 3, 15), [6, 3, 1] 
(-1, 3, 16), [6, 3, 2] 
(-1, 3, 17), [6, 3, 3] 
(-1, 3, 19), [6, 3, 5] 
(-1, 3, 20), [6, 3, 6] 
(-1, 4, -34), [6, 4, 1] 
(-1, 4, -32), [6, 4, 3] 
(-1, 4, -30), [6, 4, 5] 
(-1, 4, -26), [6, 4, 2] 
(-1, 4, -24), [6, 4, 4] 
(-1, 4, -22), [6, 4, 6] 
(-1, 4, -20), [6, 4, 1] 
(-1, 4, -18), [6, 4, 3] 
(-1, 4, -16), [6, 4, 5] 
(-1, 4, -12), [6, 4, 2] 
(-1, 4, -10), [6, 4, 4] 
(-1, 4, -8), [6, 4, 6] 
(-1, 4, -6), [6, 4, 1] 
(-1, 4, -4), [6, 4, 3] 
(-1, 4, 2), [6, 4, 2] 
(-1, 4, 4), [6, 4, 4] 
(-1, 4, 8), [6, 4, 1] 
(-1, 4, 10), [6, 4, 3] 
(-1, 4, 12), [6, 4, 5] 
(-1, 4, 18), [6, 4, 4] 
(-1, 5, -33), [6, 5, 2] 
(-1, 5, -31), [6, 5, 4] 
(-1, 5, -30), [6, 5, 5] 
(-1, 5, -29), [6, 5, 6] 
(-1, 5, -27), [6, 5, 1] 
(-1, 5, -25), [6, 5, 3] 
(-1, 5, -24), [6, 5, 4] 
(-1, 5, -23), [6, 5, 5] 
(-1, 5, -22), [6, 5, 6] 
(-1, 5, -20), [6, 5, 1] 
(-1, 5, -19), [6, 5, 2] 
(-1, 5, -18), [6, 5, 3] 
(-1, 5, -17), [6, 5, 4] 
(-1, 5, -16), [6, 5, 5] 
(-1, 5, -15), [6, 5, 6] 
(-1, 5, -13), [6, 5, 1] 
(-1, 5, -12), [6, 5, 2] 
(-1, 5, -11), [6, 5, 3] 
(-1, 5, -10), [6, 5, 4] 
(-1, 5, -9), [6, 5, 5] 
(-1, 5, -8), [6, 5, 6] 
(-1, 5, -6), [6, 5, 1] 
(-1, 5, -5), [6, 5, 2] 
(-1, 5, -4), [6, 5, 3] 
(-1, 5, -3), [6, 5, 4] 
(-1, 5, -2), [6, 5, 5] 
(-1, 5, -1), [6, 5, 6] 
(-1, 5, 1), [6, 5, 1] 
(-1, 5, 3), [6, 5, 3] 
(-1, 5, 4), [6, 5, 4] 
(-1, 5, 5), [6, 5, 5] 
(-1, 5, 6), [6, 5, 6] 
(-1, 5, 8), [6, 5, 1] 
(-1, 5, 9), [6, 5, 2] 
(-1, 5, 10), [6, 5, 3] 
(-1, 5, 11), [6, 5, 4] 
(-1, 5, 12), [6, 5, 5] 
(-1, 5, 13), [6, 5, 6] 
(-1, 5, 15), [6, 5, 1] 
(-1, 6, -30), [6, 6, 5] 
(-1, 6, -26), [6, 6, 2] 
(-1, 6, -24), [6, 6, 4] 
(-1, 6, -22), [6, 6, 6] 
(-1, 6, -20), [6, 6, 1] 
(-1, 6, -18), [6, 6, 3] 
(-1, 6, -16), [6, 6, 5] 
(-1, 6, -12), [6, 6, 2] 
(-1, 6, -10), [6, 6, 4] 
(-1, 6, -8), [6, 6, 6] 
(-1, 6, -6), [6, 6, 1] 
(-1, 6, -4), [6, 6, 3] 
(-1, 6, 2), [6, 6, 2] 
(-1, 6, 4), [6, 6, 4] 
(-1, 6, 8), [6, 6, 1] 
(-1, 6, 10), [6, 6, 3] 
(-1, 7, -29), [6, 0, 6] 
(-1, 7, -27), [6, 0, 1] 
(-1, 7, -25), [6, 0, 3] 
(-1, 7, -24), [6, 0, 4] 
(-1, 7, -23), [6, 0, 5] 
(-1, 7, -22), [6, 0, 6] 
(-1, 7, -19), [6, 0, 2] 
(-1, 7, -18), [6, 0, 3] 
(-1, 7, -17), [6, 0, 4] 
(-1, 7, -16), [6, 0, 5] 
(-1, 7, -15), [6, 0, 6] 
(-1, 7, -13), [6, 0, 1] 
(-1, 7, -12), [6, 0, 2] 
(-1, 7, -11), [6, 0, 3] 
(-1, 7, -10), [6, 0, 4] 
(-1, 7, -9), [6, 0, 5] 
(-1, 7, -8), [6, 0, 6] 
(-1, 7, -5), [6, 0, 2] 
(-1, 7, -4), [6, 0, 3] 
(-1, 7, -3), [6, 0, 4] 
(-1, 7, -2), [6, 0, 5] 
(-1, 7, -1), [6, 0, 6] 
(-1, 7, 1), [6, 0, 1] 
(-1, 7, 2), [6, 0, 2] 
(-1, 7, 3), [6, 0, 3] 
(-1, 7, 4), [6, 0, 4] 
(-1, 7, 5), [6, 0, 5] 
(-1, 7, 6), [6, 0, 6] 
(-1, 7, 8), [6, 0, 1] 
(-1, 7, 9), [6, 0, 2] 
(-1, 7, 11), [6, 0, 4] 
(-1, 8, -26), [6, 1, 2] 
(-1, 8, -24), [6, 1, 4] 
(-1, 8, -22), [6, 1, 6] 
(-1, 8, -20), [6, 1, 1] 
(-1, 8, -18), [6, 1, 3] 
(-1, 8, -16), [6, 1, 5] 
(-1, 8, -12), [6, 1, 2] 
(-1, 8, -8), [6, 1, 6] 
(-1, 8, -6), [6, 1, 1] 
(-1, 8, -4), [6, 1, 3] 
(-1, 8, -2), [6, 1, 5] 
(-1, 8, 2), [6, 1, 2] 
(-1, 8, 4), [6, 1, 4] 
(-1, 8, 6), [6, 1, 6] 
(-1, 9, -25), [6, 2, 3] 
(-1, 9, -23), [6, 2, 5] 
(-1, 9, -22), [6, 2, 6] 
(-1, 9, -20), [6, 2, 1] 
(-1, 9, -19), [6, 2, 2] 
(-1, 9, -18), [6, 2, 3] 
(-1, 9, -17), [6, 2, 4] 
(-1, 9, -16), [6, 2, 5] 
(-1, 9, -15), [6, 2, 6] 
(-1, 9, -13), [6, 2, 1] 
(-1, 9, -12), [6, 2, 2] 
(-1, 9, -11), [6, 2, 3] 
(-1, 9, -10), [6, 2, 4] 
(-1, 9, -9), [6, 2, 5] 
(-1, 9, -8), [6, 2, 6] 
(-1, 9, -6), [6, 2, 1] 
(-1, 9, -5), [6, 2, 2] 
(-1, 9, -4), [6, 2, 3] 
(-1, 9, -3), [6, 2, 4] 
(-1, 9, -1), [6, 2, 6] 
(-1, 9, 1), [6, 2, 1] 
(-1, 9, 2), [6, 2, 2] 
(-1, 9, 3), [6, 2, 3] 
(-1, 9, 5), [6, 2, 5] 
(-1, 10, -22), [6, 3, 6] 
(-1, 10, -20), [6, 3, 1] 
(-1, 10, -16), [6, 3, 5] 
(-1, 10, -12), [6, 3, 2] 
(-1, 10, -10), [6, 3, 4] 
(-1, 10, -8), [6, 3, 6] 
(-1, 10, -6), [6, 3, 1] 
(-1, 10, -4), [6, 3, 3] 
(-1, 10, -2), [6, 3, 5] 
(-1, 10, 2), [6, 3, 2] 
(-1, 11, -20), [6, 4, 1] 
(-1, 11, -19), [6, 4, 2] 
(-1, 11, -18), [6, 4, 3] 
(-1, 11, -17), [6, 4, 4] 
(-1, 11, -16), [6, 4, 5] 
(-1, 11, -15), [6, 4, 6] 
(-1, 11, -13), [6, 4, 1] 
(-1, 11, -12), [6, 4, 2] 
(-1, 11, -11), [6, 4, 3] 
(-1, 11, -10), [6, 4, 4] 
(-1, 11, -9), [6, 4, 5] 
(-1, 11, -6), [6, 4, 1] 
(-1, 11, -5), [6, 4, 2] 
(-1, 11, -3), [6, 4, 4] 
(-1, 11, -1), [6, 4, 6] 
(-1, 11, 1), [6, 4, 1] 
(-1, 12, -18), [6, 5, 3] 
(-1, 12, -16), [6, 5, 5] 
(-1, 12, -12), [6, 5, 2] 
(-1, 12, -10), [6, 5, 4] 
(-1, 12, -8), [6, 5, 6] 
(-1, 12, -6), [6, 5, 1] 
(-1, 12, -4), [6, 5, 3] 
(-1, 12, -2), [6, 5, 5] 
(-1, 13, -19), [6, 6, 2] 
(-1, 13, -17), [6, 6, 4] 
(-1, 13, -16), [6, 6, 5] 
(-1, 13, -15), [6, 6, 6] 
(-1, 13, -13), [6, 6, 1] 
(-1, 13, -12), [6, 6, 2] 
(-1, 13, -11), [6, 6, 3] 
(-1, 13, -10), [6, 6, 4] 
(-1, 13, -9), [6, 6, 5] 
(-1, 13, -5), [6, 6, 2] 
(-1, 13, -4), [6, 6, 3] 
(-1, 13, -3), [6, 6, 4] 
(-1, 14, -18), [6, 0, 3] 
(-1, 14, -12), [6, 0, 2] 
(-1, 14, -10), [6, 0, 4] 
(-1, 14, -8), [6, 0, 6] 
(-1, 14, -6), [6, 0, 1] 
(-1, 15, -17), [6, 1, 4] 
(-1, 15, -16), [6, 1, 5] 
(-1, 15, -15), [6, 1, 6] 
(-1, 15, -13), [6, 1, 1] 
(-1, 15, -11), [6, 1, 3] 
(-1, 15, -10), [6, 1, 4] 
(-1, 15, -9), [6, 1, 5] 
(-1, 16, -10), [6, 2, 4] 
(-1, 17, -15), [6, 3, 6] 
(-1, 17, -13), [6, 3, 1] 
(-1, 17, -12), [6, 3, 2] 
(-1, 19, -13), [6, 5, 1] 
(0, -6, -4), [0, 1, 3] 
(0, -6, -2), [0, 1, 5] 
(0, -6, 2), [0, 1, 2] 
(0, -6, 4), [0, 1, 4] 
(0, -5, -10), [0, 2, 4] 
(0, -5, -8), [0, 2, 6] 
(0, -5, -6), [0, 2, 1] 
(0, -5, -4), [0, 2, 3] 
(0, -5, -2), [0, 2, 5] 
(0, -5, -1), [0, 2, 6] 
(0, -5, 1), [0, 2, 1] 
(0, -5, 2), [0, 2, 2] 
(0, -5, 4), [0, 2, 4] 
(0, -5, 6), [0, 2, 6] 
(0, -5, 8), [0, 2, 1] 
(0, -5, 10), [0, 2, 3] 
(0, -4, -12), [0, 3, 2] 
(0, -4, -10), [0, 3, 4] 
(0, -4, -8), [0, 3, 6] 
(0, -4, -6), [0, 3, 1] 
(0, -4, -4), [0, 3, 3] 
(0, -4, -2), [0, 3, 5] 
(0, -4, 2), [0, 3, 2] 
(0, -4, 4), [0, 3, 4] 
(0, -4, 6), [0, 3, 6] 
(0, -4, 8), [0, 3, 1] 
(0, -4, 10), [0, 3, 3] 
(0, -4, 12), [0, 3, 5] 
(0, -3, -20), [0, 4, 1] 
(0, -3, -19), [0, 4, 2] 
(0, -3, -18), [0, 4, 3] 
(0, -3, -17), [0, 4, 4] 
(0, -3, -16), [0, 4, 5] 
(0, -3, -13), [0, 4, 1] 
(0, -3, -12), [0, 4, 2] 
(0, -3, -11), [0, 4, 3] 
(0, -3, -10), [0, 4, 4] 
(0, -3, -9), [0, 4, 5] 
(0, -3, -8), [0, 4, 6] 
(0, -3, -6), [0, 4, 1] 
(0, -3, -4), [0, 4, 3] 
(0, -3, -3), [0, 4, 4] 
(0, -3, -2), [0, 4, 5] 
(0, -3, -1), [0, 4, 6] 
(0, -3, 1), [0, 4, 1] 
(0, -3, 2), [0, 4, 2] 
(0, -3, 3), [0, 4, 3] 
(0, -3, 4), [0, 4, 4] 
(0, -3, 6), [0, 4, 6] 
(0, -3, 8), [0, 4, 1] 
(0, -3, 9), [0, 4, 2] 
(0, -3, 10), [0, 4, 3] 
(0, -3, 11), [0, 4, 4] 
(0, -3, 12), [0, 4, 5] 
(0, -3, 13), [0, 4, 6] 
(0, -3, 16), [0, 4, 2] 
(0, -3, 17), [0, 4, 3] 
(0, -3, 18), [0, 4, 4] 
(0, -3, 19), [0, 4, 5] 
(0, -3, 20), [0, 4, 6] 
(0, -2, -24), [0, 5, 4] 
(0, -2, -20), [0, 5, 1] 
(0, -2, -18), [0, 5, 3] 
(0, -2, -16), [0, 5, 5] 
(0, -2, -12), [0, 5, 2] 
(0, -2, -8), [0, 5, 6] 
(0, -2, -6), [0, 5, 1] 
(0, -2, -4), [0, 5, 3] 
(0, -2, -2), [0, 5, 5] 
(0, -2, 2), [0, 5, 2] 
(0, -2, 4), [0, 5, 4] 
(0, -2, 6), [0, 5, 6] 
(0, -2, 8), [0, 5, 1] 
(0, -2, 12), [0, 5, 5] 
(0, -2, 16), [0, 5, 2] 
(0, -2, 18), [0, 5, 4] 
(0, -2, 20), [0, 5, 6] 
(0, -2, 24), [0, 5, 3] 
(0, -1, -31), [0, 6, 4] 
(0, -1, -29), [0, 6, 6] 
(0, -1, -26), [0, 6, 2] 
(0, -1, -25), [0, 6, 3] 
(0, -1, -23), [0, 6, 5] 
(0, -1, -22), [0, 6, 6] 
(0, -1, -20), [0, 6, 1] 
(0, -1, -19), [0, 6, 2] 
(0, -1, -18), [0, 6, 3] 
(0, -1, -17), [0, 6, 4] 
(0, -1, -16), [0, 6, 5] 
(0, -1, -13), [0, 6, 1] 
(0, -1, -12), [0, 6, 2] 
(0, -1, -11), [0, 6, 3] 
(0, -1, -10), [0, 6, 4] 
(0, -1, -9), [0, 6, 5] 
(0, -1, -8), [0, 6, 6] 
(0, -1, -6), [0, 6, 1] 
(0, -1, -5), [0, 6, 2] 
(0, -1, -4), [0, 6, 3] 
(0, -1, -3), [0, 6, 4] 
(0, -1, -2), [0, 6, 5] 
(0, -1, -1), [0, 6, 6] 
(0, -1, 1), [0, 6, 1] 
(0, -1, 2), [0, 6, 2] 
(0, -1, 3), [0, 6, 3] 
(0, -1, 4), [0, 6, 4] 
(0, -1, 5), [0, 6, 5] 
(0, -1, 6), [0, 6, 6] 
(0, -1, 8), [0, 6, 1] 
(0, -1, 9), [0, 6, 2] 
(0, -1, 10), [0, 6, 3] 
(0, -1, 11), [0, 6, 4] 
(0, -1, 12), [0, 6, 5] 
(0, -1, 13), [0, 6, 6] 
(0, -1, 16), [0, 6, 2] 
(0, -1, 17), [0, 6, 3] 
(0, -1, 18), [0, 6, 4] 
(0, -1, 19), [0, 6, 5] 
(0, -1, 20), [0, 6, 6] 
(0, -1, 22), [0, 6, 1] 
(0, -1, 23), [0, 6, 2] 
(0, -1, 25), [0, 6, 4] 
(0, -1, 26), [0, 6, 5] 
(0, -1, 29), [0, 6, 1] 
(0, -1, 31), [0, 6, 3] 
(0, 0, -32), [0, 0, 3] 
(0, 0, -30), [0, 0, 5] 
(0, 0, -26), [0, 0, 2] 
(0, 0, -24), [0, 0, 4] 
(0, 0, -22), [0, 0, 6] 
(0, 0, -18), [0, 0, 3] 
(0, 0, -16), [0, 0, 5] 
(0, 0, -12), [0, 0, 2] 
(0, 0, -10), [0, 0, 4] 
(0, 0, -8), [0, 0, 6] 
(0, 0, -6), [0, 0, 1] 
(0, 0, -4), [0, 0, 3] 
(0, 0, -2), [0, 0, 5] 
(0, 0, 2), [0, 0, 2] 
(0, 0, 4), [0, 0, 4] 
(0, 0, 6), [0, 0, 6] 
(0, 0, 8), [0, 0, 1] 
(0, 0, 10), [0, 0, 3] 
(0, 0, 12), [0, 0, 5] 
(0, 0, 16), [0, 0, 2] 
(0, 0, 18), [0, 0, 4] 
(0, 0, 22), [0, 0, 1] 
(0, 0, 24), [0, 0, 3] 
(0, 0, 26), [0, 0, 5] 
(0, 0, 30), [0, 0, 2] 
(0, 0, 32), [0, 0, 4] 
(0, 1, -29), [0, 1, 6] 
(0, 1, -26), [0, 1, 2] 
(0, 1, -24), [0, 1, 4] 
(0, 1, -23), [0, 1, 5] 
(0, 1, -22), [0, 1, 6] 
(0, 1, -20), [0, 1, 1] 
(0, 1, -18), [0, 1, 3] 
(0, 1, -17), [0, 1, 4] 
(0, 1, -13), [0, 1, 1] 
(0, 1, -12), [0, 1, 2] 
(0, 1, -11), [0, 1, 3] 
(0, 1, -10), [0, 1, 4] 
(0, 1, -9), [0, 1, 5] 
(0, 1, -8), [0, 1, 6] 
(0, 1, -6), [0, 1, 1] 
(0, 1, -5), [0, 1, 2] 
(0, 1, -4), [0, 1, 3] 
(0, 1, -3), [0, 1, 4] 
(0, 1, -2), [0, 1, 5] 
(0, 1, -1), [0, 1, 6] 
(0, 1, 1), [0, 1, 1] 
(0, 1, 2), [0, 1, 2] 
(0, 1, 3), [0, 1, 3] 
(0, 1, 4), [0, 1, 4] 
(0, 1, 5), [0, 1, 5] 
(0, 1, 6), [0, 1, 6] 
(0, 1, 8), [0, 1, 1] 
(0, 1, 9), [0, 1, 2] 
(0, 1, 10), [0, 1, 3] 
(0, 1, 11), [0, 1, 4] 
(0, 1, 12), [0, 1, 5] 
(0, 1, 13), [0, 1, 6] 
(0, 1, 17), [0, 1, 3] 
(0, 1, 18), [0, 1, 4] 
(0, 1, 20), [0, 1, 6] 
(0, 1, 22), [0, 1, 1] 
(0, 1, 23), [0, 1, 2] 
(0, 1, 24), [0, 1, 3] 
(0, 1, 26), [0, 1, 5] 
(0, 1, 29), [0, 1, 1] 
(0, 2, -26), [0, 2, 2] 
(0, 2, -24), [0, 2, 4] 
(0, 2, -22), [0, 2, 6] 
(0, 2, -20), [0, 2, 1] 
(0, 2, -16), [0, 2, 5] 
(0, 2, -10), [0, 2, 4] 
(0, 2, -8), [0, 2, 6] 
(0, 2, -6), [0, 2, 1] 
(0, 2, -4), [0, 2, 3] 
(0, 2, -2), [0, 2, 5] 
(0, 2, 2), [0, 2, 2] 
(0, 2, 4), [0, 2, 4] 
(0, 2, 6), [0, 2, 6] 
(0, 2, 8), [0, 2, 1] 
(0, 2, 10), [0, 2, 3] 
(0, 2, 16), [0, 2, 2] 
(0, 2, 20), [0, 2, 6] 
(0, 2, 22), [0, 2, 1] 
(0, 2, 24), [0, 2, 3] 
(0, 2, 26), [0, 2, 5] 
(0, 3, -29), [0, 3, 6] 
(0, 3, -26), [0, 3, 2] 
(0, 3, -24), [0, 3, 4] 
(0, 3, -23), [0, 3, 5] 
(0, 3, -22), [0, 3, 6] 
(0, 3, -20), [0, 3, 1] 
(0, 3, -19), [0, 3, 2] 
(0, 3, -18), [0, 3, 3] 
(0, 3, -16), [0, 3, 5] 
(0, 3, -15), [0, 3, 6] 
(0, 3, -13), [0, 3, 1] 
(0, 3, -12), [0, 3, 2] 
(0, 3, -11), [0, 3, 3] 
(0, 3, -10), [0, 3, 4] 
(0, 3, -9), [0, 3, 5] 
(0, 3, -6), [0, 3, 1] 
(0, 3, -5), [0, 3, 2] 
(0, 3, -4), [0, 3, 3] 
(0, 3, -3), [0, 3, 4] 
(0, 3, -2), [0, 3, 5] 
(0, 3, -1), [0, 3, 6] 
(0, 3, 1), [0, 3, 1] 
(0, 3, 2), [0, 3, 2] 
(0, 3, 3), [0, 3, 3] 
(0, 3, 4), [0, 3, 4] 
(0, 3, 5), [0, 3, 5] 
(0, 3, 6), [0, 3, 6] 
(0, 3, 9), [0, 3, 2] 
(0, 3, 10), [0, 3, 3] 
(0, 3, 11), [0, 3, 4] 
(0, 3, 12), [0, 3, 5] 
(0, 3, 13), [0, 3, 6] 
(0, 3, 15), [0, 3, 1] 
(0, 3, 16), [0, 3, 2] 
(0, 3, 18), [0, 3, 4] 
(0, 3, 19), [0, 3, 5] 
(0, 3, 20), [0, 3, 6] 
(0, 3, 22), [0, 3, 1] 
(0, 3, 23), [0, 3, 2] 
(0, 3, 24), [0, 3, 3] 
(0, 3, 26), [0, 3, 5] 
(0, 3, 29), [0, 3, 1] 
(0, 4, -22), [0, 4, 6] 
(0, 4, -20), [0, 4, 1] 
(0, 4, -18), [0, 4, 3] 
(0, 4, -12), [0, 4, 2] 
(0, 4, -10), [0, 4, 4] 
(0, 4, -8), [0, 4, 6] 
(0, 4, -6), [0, 4, 1] 
(0, 4, -2), [0, 4, 5] 
(0, 4, 2), [0, 4, 2] 
(0, 4, 6), [0, 4, 6] 
(0, 4, 8), [0, 4, 1] 
(0, 4, 10), [0, 4, 3] 
(0, 4, 12), [0, 4, 5] 
(0, 4, 18), [0, 4, 4] 
(0, 4, 20), [0, 4, 6] 
(0, 4, 22), [0, 4, 1] 
(0, 5, -23), [0, 5, 5] 
(0, 5, -22), [0, 5, 6] 
(0, 5, -20), [0, 5, 1] 
(0, 5, -19), [0, 5, 2] 
(0, 5, -18), [0, 5, 3] 
(0, 5, -17), [0, 5, 4] 
(0, 5, -16), [0, 5, 5] 
(0, 5, -13), [0, 5, 1] 
(0, 5, -12), [0, 5, 2] 
(0, 5, -11), [0, 5, 3] 
(0, 5, -10), [0, 5, 4] 
(0, 5, -9), [0, 5, 5] 
(0, 5, -8), [0, 5, 6] 
(0, 5, -6), [0, 5, 1] 
(0, 5, -4), [0, 5, 3] 
(0, 5, -3), [0, 5, 4] 
(0, 5, -2), [0, 5, 5] 
(0, 5, -1), [0, 5, 6] 
(0, 5, 1), [0, 5, 1] 
(0, 5, 2), [0, 5, 2] 
(0, 5, 3), [0, 5, 3] 
(0, 5, 4), [0, 5, 4] 
(0, 5, 6), [0, 5, 6] 
(0, 5, 8), [0, 5, 1] 
(0, 5, 9), [0, 5, 2] 
(0, 5, 10), [0, 5, 3] 
(0, 5, 11), [0, 5, 4] 
(0, 5, 12), [0, 5, 5] 
(0, 5, 13), [0, 5, 6] 
(0, 5, 16), [0, 5, 2] 
(0, 5, 17), [0, 5, 3] 
(0, 5, 18), [0, 5, 4] 
(0, 5, 19), [0, 5, 5] 
(0, 5, 20), [0, 5, 6] 
(0, 5, 22), [0, 5, 1] 
(0, 5, 23), [0, 5, 2] 
(0, 6, -20), [0, 6, 1] 
(0, 6, -16), [0, 6, 5] 
(0, 6, -12), [0, 6, 2] 
(0, 6, -10), [0, 6, 4] 
(0, 6, -8), [0, 6, 6] 
(0, 6, -6), [0, 6, 1] 
(0, 6, -2), [0, 6, 5] 
(0, 6, 2), [0, 6, 2] 
(0, 6, 6), [0, 6, 6] 
(0, 6, 8), [0, 6, 1] 
(0, 6, 10), [0, 6, 3] 
(0, 6, 12), [0, 6, 5] 
(0, 6, 16), [0, 6, 2] 
(0, 6, 20), [0, 6, 6] 
(0, 7, -19), [0, 0, 2] 
(0, 7, -18), [0, 0, 3] 
(0, 7, -17), [0, 0, 4] 
(0, 7, -16), [0, 0, 5] 
(0, 7, -12), [0, 0, 2] 
(0, 7, -11), [0, 0, 3] 
(0, 7, -10), [0, 0, 4] 
(0, 7, -9), [0, 0, 5] 
(0, 7, -6), [0, 0, 1] 
(0, 7, -5), [0, 0, 2] 
(0, 7, -4), [0, 0, 3] 
(0, 7, -3), [0, 0, 4] 
(0, 7, -2), [0, 0, 5] 
(0, 7, -1), [0, 0, 6] 
(0, 7, 1), [0, 0, 1] 
(0, 7, 2), [0, 0, 2] 
(0, 7, 3), [0, 0, 3] 
(0, 7, 4), [0, 0, 4] 
(0, 7, 5), [0, 0, 5] 
(0, 7, 6), [0, 0, 6] 
(0, 7, 9), [0, 0, 2] 
(0, 7, 10), [0, 0, 3] 
(0, 7, 11), [0, 0, 4] 
(0, 7, 12), [0, 0, 5] 
(0, 7, 16), [0, 0, 2] 
(0, 7, 17), [0, 0, 3] 
(0, 7, 18), [0, 0, 4] 
(0, 7, 19), [0, 0, 5] 
(0, 8, -16), [0, 1, 5] 
(0, 8, -10), [0, 1, 4] 
(0, 8, -8), [0, 1, 6] 
(0, 8, -6), [0, 1, 1] 
(0, 8, -4), [0, 1, 3] 
(0, 8, -2), [0, 1, 5] 
(0, 8, 2), [0, 1, 2] 
(0, 8, 4), [0, 1, 4] 
(0, 8, 6), [0, 1, 6] 
(0, 8, 8), [0, 1, 1] 
(0, 8, 10), [0, 1, 3] 
(0, 8, 16), [0, 1, 2] 
(0, 9, -13), [0, 2, 1] 
(0, 9, -12), [0, 2, 2] 
(0, 9, -10), [0, 2, 4] 
(0, 9, -8), [0, 2, 6] 
(0, 9, -6), [0, 2, 1] 
(0, 9, -5), [0, 2, 2] 
(0, 9, -4), [0, 2, 3] 
(0, 9, -3), [0, 2, 4] 
(0, 9, -2), [0, 2, 5] 
(0, 9, -1), [0, 2, 6] 
(0, 9, 1), [0, 2, 1] 
(0, 9, 2), [0, 2, 2] 
(0, 9, 3), [0, 2, 3] 
(0, 9, 4), [0, 2, 4] 
(0, 9, 5), [0, 2, 5] 
(0, 9, 6), [0, 2, 6] 
(0, 9, 8), [0, 2, 1] 
(0, 9, 10), [0, 2, 3] 
(0, 9, 12), [0, 2, 5] 
(0, 9, 13), [0, 2, 6] 
(0, 10, -12), [0, 3, 2] 
(0, 10, -8), [0, 3, 6] 
(0, 10, -4), [0, 3, 3] 
(0, 10, -2), [0, 3, 5] 
(0, 10, 2), [0, 3, 2] 
(0, 10, 4), [0, 3, 4] 
(0, 10, 8), [0, 3, 1] 
(0, 10, 12), [0, 3, 5] 
(0, 11, -11), [0, 4, 3] 
(0, 11, -10), [0, 4, 4] 
(0, 11, -8), [0, 4, 6] 
(0, 11, -6), [0, 4, 1] 
(0, 11, -5), [0, 4, 2] 
(0, 11, -4), [0, 4, 3] 
(0, 11, -2), [0, 4, 5] 
(0, 11, -1), [0, 4, 6] 
(0, 11, 1), [0, 4, 1] 
(0, 11, 2), [0, 4, 2] 
(0, 11, 4), [0, 4, 4] 
(0, 11, 5), [0, 4, 5] 
(0, 11, 6), [0, 4, 6] 
(0, 11, 8), [0, 4, 1] 
(0, 11, 10), [0, 4, 3] 
(0, 11, 11), [0, 4, 4] 
(0, 12, -6), [0, 5, 1] 
(0, 12, -4), [0, 5, 3] 
(0, 12, -2), [0, 5, 5] 
(0, 12, 2), [0, 5, 2] 
(0, 12, 4), [0, 5, 4] 
(0, 12, 6), [0, 5, 6] 
(0, 13, -6), [0, 6, 1] 
(0, 13, -4), [0, 6, 3] 
(0, 13, -2), [0, 6, 5] 
(0, 13, -1), [0, 6, 6] 
(0, 13, 1), [0, 6, 1] 
(0, 13, 2), [0, 6, 2] 
(0, 13, 4), [0, 6, 4] 
(0, 13, 6), [0, 6, 6] 
(0, 14, -4), [0, 0, 3] 
(0, 14, 4), [0, 0, 4] 
(0, 15, -3), [0, 1, 4] 
(0, 15, -2), [0, 1, 5] 
(0, 15, -1), [0, 1, 6] 
(0, 15, 1), [0, 1, 1] 
(0, 15, 2), [0, 1, 2] 
(0, 15, 3), [0, 1, 3] 
(0, 17, -1), [0, 3, 6] 
(0, 17, 1), [0, 3, 1] 
(1, -6, -18), [1, 1, 3] 
(1, -6, -16), [1, 1, 5] 
(1, -6, -10), [1, 1, 4] 
(1, -5, -24), [1, 2, 4] 
(1, -5, -23), [1, 2, 5] 
(1, -5, -22), [1, 2, 6] 
(1, -5, -20), [1, 2, 1] 
(1, -5, -19), [1, 2, 2] 
(1, -5, -18), [1, 2, 3] 
