(-19, 167, -871), [15, 14, 13] 
(0, 8, -93), [0, 8, 9] 
(0, 8, -91), [0, 8, 11] 
(0, 8, -89), [0, 8, 13] 
(0, 8, -87), [0, 8, 15] 
(0, 8, -83), [0, 8, 2] 
(0, 8, -81), [0, 8, 4] 
(0, 8, -79), [0, 8, 6] 
(0, 8, -77), [0, 8, 8] 
(0, 8, -75), [0, 8, 10] 
(0, 8, -73), [0, 8, 12] 
(0, 8, -71), [0, 8, 14] 
(0, 8, -69), [0, 8, 16] 
(0, 8, -67), [0, 8, 1] 
(0, 8, -65), [0, 8, 3] 
(0, 8, -63), [0, 8, 5] 
(0, 8, -61), [0, 8, 7] 
(0, 8, -59), [0, 8, 9] 
(0, 8, -57), [0, 8, 11] 
(0, 8, -55), [0, 8, 13] 
(0, 8, -53), [0, 8, 15] 
(0, 8, -49), [0, 8, 2] 
(0, 8, -47), [0, 8, 4] 
(0, 8, -45), [0, 8, 6] 
(0, 8, -43), [0, 8, 8] 
(0, 8, -41), [0, 8, 10] 
(0, 8, -39), [0, 8, 12] 
(0, 8, -37), [0, 8, 14] 
(0, 8, -35), [0, 8, 16] 
(0, 8, -33), [0, 8, 1] 
(0, 8, -31), [0, 8, 3] 
(0, 8, -29), [0, 8, 5] 
(0, 8, -27), [0, 8, 7] 
(0, 8, -25), [0, 8, 9] 
(0, 8, -23), [0, 8, 11] 
(0, 8, -21), [0, 8, 13] 
(0, 8, -19), [0, 8, 15] 
(0, 8, -15), [0, 8, 2] 
(0, 8, -13), [0, 8, 4] 
(0, 8, -11), [0, 8, 6] 
(0, 8, -9), [0, 8, 8] 
(0, 8, -7), [0, 8, 10] 
(0, 8, -5), [0, 8, 12] 
(0, 8, -3), [0, 8, 14] 
(0, 8, -1), [0, 8, 16] 
(0, 8, 1), [0, 8, 1] 
(0, 8, 3), [0, 8, 3] 
(0, 8, 5), [0, 8, 5] 
(0, 8, 7), [0, 8, 7] 
(0, 8, 9), [0, 8, 9] 
(0, 8, 11), [0, 8, 11] 
(0, 8, 13), [0, 8, 13] 
(0, 8, 15), [0, 8, 15] 
(0, 8, 19), [0, 8, 2] 
(0, 8, 21), [0, 8, 4] 
(0, 8, 23), [0, 8, 6] 
(0, 8, 25), [0, 8, 8] 
(0, 8, 27), [0, 8, 10] 
(0, 8, 29), [0, 8, 12] 
(0, 8, 31), [0, 8, 14] 
(0, 8, 33), [0, 8, 16] 
(0, 8, 35), [0, 8, 1] 
(0, 8, 37), [0, 8, 3] 
(0, 8, 39), [0, 8, 5] 
(0, 8, 41), [0, 8, 7] 
(0, 8, 43), [0, 8, 9] 
(0, 8, 45), [0, 8, 11] 
(0, 8, 47), [0, 8, 13] 
(0, 8, 49), [0, 8, 15] 
(0, 8, 53), [0, 8, 2] 
(0, 8, 55), [0, 8, 4] 
(0, 8, 57), [0, 8, 6] 
(0, 8, 59), [0, 8, 8] 
(0, 8, 61), [0, 8, 10] 
(0, 8, 63), [0, 8, 12] 
(0, 8, 65), [0, 8, 14] 
(0, 8, 67), [0, 8, 16] 
(0, 8, 69), [0, 8, 1] 
(0, 8, 71), [0, 8, 3] 
(0, 8, 73), [0, 8, 5] 
(0, 8, 75), [0, 8, 7] 
(0, 8, 77), [0, 8, 9] 
(0, 8, 79), [0, 8, 11] 
(0, 8, 81), [0, 8, 13] 
(0, 8, 83), [0, 8, 15] 
(0, 8, 87), [0, 8, 2] 
(0, 8, 89), [0, 8, 4] 
(0, 8, 91), [0, 8, 6] 
(0, 8, 93), [0, 8, 8] 
(0, 8, 95), [0, 8, 10] 
(0, 8, 97), [0, 8, 12] 
(0, 8, 99), [0, 8, 14] 
(0, 8, 101), [0, 8, 16] 
(0, 8, 103), [0, 8, 1] 
(0, 8, 105), [0, 8, 3] 
(0, 8, 107), [0, 8, 5] 
(0, 10, -101), [0, 10, 1] 
(0, 10, -99), [0, 10, 3] 
(0, 10, -97), [0, 10, 5] 
(0, 10, -95), [0, 10, 7] 
(0, 10, -93), [0, 10, 9] 
(0, 10, -91), [0, 10, 11] 
(0, 10, -89), [0, 10, 13] 
(0, 10, -87), [0, 10, 15] 
(0, 10, -83), [0, 10, 2] 
(0, 10, -81), [0, 10, 4] 
(0, 10, -79), [0, 10, 6] 
(0, 10, -77), [0, 10, 8] 
(0, 10, -75), [0, 10, 10] 
(0, 10, -73), [0, 10, 12] 
(0, 10, -71), [0, 10, 14] 
(0, 10, -69), [0, 10, 16] 
(0, 10, -67), [0, 10, 1] 
(0, 10, -65), [0, 10, 3] 
(0, 10, -63), [0, 10, 5] 
(0, 10, -61), [0, 10, 7] 
(0, 10, -59), [0, 10, 9] 
(0, 10, -57), [0, 10, 11] 
(0, 10, -55), [0, 10, 13] 
(0, 10, -53), [0, 10, 15] 
(0, 10, -49), [0, 10, 2] 
(0, 10, -47), [0, 10, 4] 
(0, 10, -45), [0, 10, 6] 
(0, 10, -43), [0, 10, 8] 
(0, 10, -41), [0, 10, 10] 
(0, 10, -39), [0, 10, 12] 
(0, 10, -37), [0, 10, 14] 
(0, 10, -35), [0, 10, 16] 
(0, 10, -33), [0, 10, 1] 
(0, 10, -31), [0, 10, 3] 
(0, 10, -29), [0, 10, 5] 
(0, 10, -27), [0, 10, 7] 
(0, 10, -25), [0, 10, 9] 
(0, 10, -23), [0, 10, 11] 
(0, 10, -21), [0, 10, 13] 
(0, 10, -19), [0, 10, 15] 
(0, 10, -15), [0, 10, 2] 
(0, 10, -13), [0, 10, 4] 
(0, 10, -11), [0, 10, 6] 
(0, 10, -9), [0, 10, 8] 
(0, 10, -7), [0, 10, 10] 
(0, 10, -5), [0, 10, 12] 
(0, 10, -3), [0, 10, 14] 
(0, 10, -1), [0, 10, 16] 
(0, 10, 1), [0, 10, 1] 
(0, 10, 3), [0, 10, 3] 
(0, 10, 5), [0, 10, 5] 
(0, 10, 7), [0, 10, 7] 
(0, 10, 9), [0, 10, 9] 
(0, 10, 11), [0, 10, 11] 
(0, 10, 13), [0, 10, 13] 
(0, 10, 15), [0, 10, 15] 
(0, 10, 19), [0, 10, 2] 
(0, 10, 21), [0, 10, 4] 
(0, 10, 23), [0, 10, 6] 
(0, 10, 25), [0, 10, 8] 
(0, 10, 27), [0, 10, 10] 
(0, 10, 29), [0, 10, 12] 
(0, 10, 31), [0, 10, 14] 
(0, 10, 33), [0, 10, 16] 
(0, 10, 35), [0, 10, 1] 
(0, 10, 37), [0, 10, 3] 
(0, 10, 39), [0, 10, 5] 
(0, 10, 41), [0, 10, 7] 
(0, 10, 43), [0, 10, 9] 
(0, 10, 45), [0, 10, 11] 
(0, 10, 47), [0, 10, 13] 
(0, 10, 49), [0, 10, 15] 
(0, 10, 53), [0, 10, 2] 
(0, 10, 55), [0, 10, 4] 
(0, 10, 57), [0, 10, 6] 
(0, 10, 59), [0, 10, 8] 
(0, 10, 61), [0, 10, 10] 
(0, 10, 63), [0, 10, 12] 
(0, 10, 65), [0, 10, 14] 
(0, 10, 67), [0, 10, 16] 
(0, 10, 69), [0, 10, 1] 
(0, 10, 71), [0, 10, 3] 
(0, 10, 73), [0, 10, 5] 
(0, 10, 75), [0, 10, 7] 
(0, 10, 77), [0, 10, 9] 
(0, 10, 79), [0, 10, 11] 
(0, 10, 81), [0, 10, 13] 
(0, 10, 83), [0, 10, 15] 
(0, 10, 87), [0, 10, 2] 
(0, 10, 89), [0, 10, 4] 
(0, 10, 91), [0, 10, 6] 
(0, 10, 93), [0, 10, 8] 
(0, 10, 95), [0, 10, 10] 
(0, 10, 97), [0, 10, 12] 
(0, 10, 99), [0, 10, 14] 
(0, 10, 101), [0, 10, 16] 
(0, 12, -93), [0, 12, 9] 
(0, 12, -91), [0, 12, 11] 
(0, 12, -89), [0, 12, 13] 
(0, 12, -87), [0, 12, 15] 
(0, 12, -83), [0, 12, 2] 
(0, 12, -81), [0, 12, 4] 
(0, 12, -79), [0, 12, 6] 
(0, 12, -77), [0, 12, 8] 
(0, 12, -75), [0, 12, 10] 
(0, 12, -73), [0, 12, 12] 
(0, 12, -71), [0, 12, 14] 
(0, 12, -69), [0, 12, 16] 
(0, 12, -67), [0, 12, 1] 
(0, 12, -65), [0, 12, 3] 
(0, 12, -63), [0, 12, 5] 
(0, 12, -61), [0, 12, 7] 
(0, 12, -59), [0, 12, 9] 
(0, 12, -57), [0, 12, 11] 
(0, 12, -55), [0, 12, 13] 
(0, 12, -53), [0, 12, 15] 
(0, 12, -49), [0, 12, 2] 
(0, 12, -47), [0, 12, 4] 
(0, 12, -45), [0, 12, 6] 
(0, 12, -43), [0, 12, 8] 
(0, 12, -41), [0, 12, 10] 
(0, 12, -39), [0, 12, 12] 
(0, 12, -37), [0, 12, 14] 
(0, 12, -35), [0, 12, 16] 
(0, 12, -33), [0, 12, 1] 
(0, 12, -31), [0, 12, 3] 
(0, 12, -29), [0, 12, 5] 
(0, 12, -27), [0, 12, 7] 
(0, 12, -25), [0, 12, 9] 
(0, 12, -23), [0, 12, 11] 
(0, 12, -21), [0, 12, 13] 
(0, 12, -19), [0, 12, 15] 
(0, 12, -15), [0, 12, 2] 
(0, 12, -13), [0, 12, 4] 
(0, 12, -11), [0, 12, 6] 
(0, 12, -9), [0, 12, 8] 
(0, 12, -7), [0, 12, 10] 
(0, 12, -5), [0, 12, 12] 
(0, 12, -3), [0, 12, 14] 
(0, 12, -1), [0, 12, 16] 
(0, 12, 1), [0, 12, 1] 
(0, 12, 3), [0, 12, 3] 
(0, 12, 5), [0, 12, 5] 
(0, 12, 7), [0, 12, 7] 
(0, 12, 9), [0, 12, 9] 
(0, 12, 11), [0, 12, 11] 
(0, 12, 13), [0, 12, 13] 
(0, 12, 15), [0, 12, 15] 
(0, 12, 19), [0, 12, 2] 
(0, 12, 21), [0, 12, 4] 
(0, 12, 23), [0, 12, 6] 
(0, 12, 25), [0, 12, 8] 
(0, 12, 27), [0, 12, 10] 
(0, 12, 29), [0, 12, 12] 
(0, 12, 31), [0, 12, 14] 
(0, 12, 33), [0, 12, 16] 
(0, 12, 35), [0, 12, 1] 
(0, 12, 37), [0, 12, 3] 
(0, 12, 39), [0, 12, 5] 
(0, 12, 41), [0, 12, 7] 
(0, 12, 43), [0, 12, 9] 
(0, 12, 45), [0, 12, 11] 
(0, 12, 47), [0, 12, 13] 
(0, 12, 49), [0, 12, 15] 
(0, 12, 53), [0, 12, 2] 
(0, 12, 55), [0, 12, 4] 
(0, 12, 57), [0, 12, 6] 
(0, 12, 59), [0, 12, 8] 
(0, 12, 61), [0, 12, 10] 
(0, 12, 63), [0, 12, 12] 
(0, 12, 65), [0, 12, 14] 
(0, 12, 67), [0, 12, 16] 
(0, 12, 69), [0, 12, 1] 
(0, 12, 71), [0, 12, 3] 
(0, 12, 73), [0, 12, 5] 
(0, 12, 75), [0, 12, 7] 
(0, 12, 77), [0, 12, 9] 
(0, 12, 79), [0, 12, 11] 
(0, 12, 81), [0, 12, 13] 
(0, 12, 83), [0, 12, 15] 
(0, 12, 87), [0, 12, 2] 
(0, 12, 89), [0, 12, 4] 
(0, 12, 91), [0, 12, 6] 
(0, 12, 93), [0, 12, 8] 
(0, 14, -83), [0, 14, 2] 
(0, 14, -81), [0, 14, 4] 
(0, 14, -79), [0, 14, 6] 
(0, 14, -77), [0, 14, 8] 
(0, 14, -75), [0, 14, 10] 
(0, 14, -73), [0, 14, 12] 
(0, 14, -71), [0, 14, 14] 
(0, 14, -69), [0, 14, 16] 
(0, 14, -67), [0, 14, 1] 
(0, 14, -65), [0, 14, 3] 
(0, 14, -63), [0, 14, 5] 
(0, 14, -61), [0, 14, 7] 
(0, 14, -59), [0, 14, 9] 
(0, 14, -57), [0, 14, 11] 
(0, 14, -55), [0, 14, 13] 
(0, 14, -53), [0, 14, 15] 
(0, 14, -49), [0, 14, 2] 
(0, 14, -47), [0, 14, 4] 
(0, 14, -45), [0, 14, 6] 
(0, 14, -43), [0, 14, 8] 
(0, 14, -41), [0, 14, 10] 
(0, 14, -39), [0, 14, 12] 
(0, 14, -37), [0, 14, 14] 
(0, 14, -35), [0, 14, 16] 
(0, 14, -33), [0, 14, 1] 
(0, 14, -31), [0, 14, 3] 
(0, 14, -29), [0, 14, 5] 
(0, 14, -27), [0, 14, 7] 
(0, 14, -25), [0, 14, 9] 
(0, 14, -23), [0, 14, 11] 
(0, 14, -21), [0, 14, 13] 
(0, 14, -19), [0, 14, 15] 
(0, 14, -15), [0, 14, 2] 
(0, 14, -13), [0, 14, 4] 
(0, 14, -11), [0, 14, 6] 
(0, 14, -9), [0, 14, 8] 
(0, 14, -7), [0, 14, 10] 
(0, 14, -5), [0, 14, 12] 
(0, 14, -3), [0, 14, 14] 
(0, 14, -1), [0, 14, 16] 
(0, 14, 1), [0, 14, 1] 
(0, 14, 3), [0, 14, 3] 
(0, 14, 5), [0, 14, 5] 
(0, 14, 7), [0, 14, 7] 
(0, 14, 9), [0, 14, 9] 
(0, 14, 11), [0, 14, 11] 
(0, 14, 13), [0, 14, 13] 
(0, 14, 15), [0, 14, 15] 
(0, 14, 19), [0, 14, 2] 
(0, 14, 21), [0, 14, 4] 
(0, 14, 23), [0, 14, 6] 
(0, 14, 25), [0, 14, 8] 
(0, 14, 27), [0, 14, 10] 
(0, 14, 29), [0, 14, 12] 
(0, 14, 31), [0, 14, 14] 
(0, 14, 33), [0, 14, 16] 
(0, 14, 35), [0, 14, 1] 
(0, 14, 37), [0, 14, 3] 
(0, 14, 39), [0, 14, 5] 
(0, 14, 41), [0, 14, 7] 
(0, 14, 43), [0, 14, 9] 
(0, 14, 45), [0, 14, 11] 
(0, 14, 47), [0, 14, 13] 
(0, 14, 49), [0, 14, 15] 
(0, 14, 53), [0, 14, 2] 
(0, 14, 55), [0, 14, 4] 
(0, 14, 57), [0, 14, 6] 
(0, 14, 59), [0, 14, 8] 
(0, 14, 61), [0, 14, 10] 
(0, 14, 63), [0, 14, 12] 
(0, 14, 65), [0, 14, 14] 
(0, 14, 67), [0, 14, 16] 
(0, 14, 69), [0, 14, 1] 
(0, 14, 71), [0, 14, 3] 
(0, 14, 73), [0, 14, 5] 
(0, 14, 75), [0, 14, 7] 
(0, 14, 77), [0, 14, 9] 
(0, 14, 79), [0, 14, 11] 
(0, 14, 81), [0, 14, 13] 
(0, 14, 83), [0, 14, 15] 
(0, 16, -79), [0, 16, 6] 
(0, 16, -77), [0, 16, 8] 
(0, 16, -75), [0, 16, 10] 
(0, 16, -73), [0, 16, 12] 
(0, 16, -71), [0, 16, 14] 
(0, 16, -69), [0, 16, 16] 
(0, 16, -67), [0, 16, 1] 
(0, 16, -65), [0, 16, 3] 
(0, 16, -63), [0, 16, 5] 
(0, 16, -61), [0, 16, 7] 
(0, 16, -59), [0, 16, 9] 
(0, 16, -57), [0, 16, 11] 
(0, 16, -55), [0, 16, 13] 
(0, 16, -53), [0, 16, 15] 
(0, 16, -49), [0, 16, 2] 
(0, 16, -47), [0, 16, 4] 
(0, 16, -45), [0, 16, 6] 
(0, 16, -43), [0, 16, 8] 
(0, 16, -41), [0, 16, 10] 
(0, 16, -39), [0, 16, 12] 
(0, 16, -37), [0, 16, 14] 
(0, 16, -35), [0, 16, 16] 
(0, 16, -33), [0, 16, 1] 
(0, 16, -31), [0, 16, 3] 
(0, 16, -29), [0, 16, 5] 
(0, 16, -27), [0, 16, 7] 
(0, 16, -25), [0, 16, 9] 
(0, 16, -23), [0, 16, 11] 
(0, 16, -21), [0, 16, 13] 
(0, 16, -19), [0, 16, 15] 
(0, 16, -15), [0, 16, 2] 
(0, 16, -13), [0, 16, 4] 
(0, 16, -11), [0, 16, 6] 
(0, 16, -9), [0, 16, 8] 
(0, 16, -7), [0, 16, 10] 
(0, 16, -5), [0, 16, 12] 
(0, 16, -3), [0, 16, 14] 
(0, 16, -1), [0, 16, 16] 
(0, 16, 1), [0, 16, 1] 
(0, 16, 3), [0, 16, 3] 
(0, 16, 5), [0, 16, 5] 
(0, 16, 7), [0, 16, 7] 
(0, 16, 9), [0, 16, 9] 
(0, 16, 11), [0, 16, 11] 
(0, 16, 13), [0, 16, 13] 
(0, 16, 15), [0, 16, 15] 
(0, 16, 19), [0, 16, 2] 
(0, 16, 21), [0, 16, 4] 
(0, 16, 23), [0, 16, 6] 
(0, 16, 25), [0, 16, 8] 
(0, 16, 27), [0, 16, 10] 
(0, 16, 29), [0, 16, 12] 
(0, 16, 31), [0, 16, 14] 
(0, 16, 33), [0, 16, 16] 
(0, 16, 35), [0, 16, 1] 
(0, 16, 37), [0, 16, 3] 
(0, 16, 39), [0, 16, 5] 
(0, 16, 41), [0, 16, 7] 
(0, 16, 43), [0, 16, 9] 
(0, 16, 45), [0, 16, 11] 
(0, 16, 47), [0, 16, 13] 
(0, 16, 49), [0, 16, 15] 
(0, 16, 53), [0, 16, 2] 
(0, 16, 55), [0, 16, 4] 
(0, 16, 57), [0, 16, 6] 
(0, 16, 59), [0, 16, 8] 
(0, 16, 61), [0, 16, 10] 
(0, 16, 63), [0, 16, 12] 
(0, 16, 65), [0, 16, 14] 
(0, 16, 67), [0, 16, 16] 
(0, 16, 69), [0, 16, 1] 
(0, 16, 71), [0, 16, 3] 
(0, 16, 73), [0, 16, 5] 
(0, 16, 75), [0, 16, 7] 
(0, 16, 77), [0, 16, 9] 
(0, 16, 79), [0, 16, 11] 
(0, 18, -71), [0, 1, 14] 
(0, 18, -69), [0, 1, 16] 
(0, 18, -67), [0, 1, 1] 
(0, 18, -65), [0, 1, 3] 
(0, 18, -63), [0, 1, 5] 
(0, 18, -61), [0, 1, 7] 
(0, 18, -59), [0, 1, 9] 
(0, 18, -57), [0, 1, 11] 
(0, 18, -55), [0, 1, 13] 
(0, 18, -53), [0, 1, 15] 
(0, 18, -49), [0, 1, 2] 
(0, 18, -47), [0, 1, 4] 
(0, 18, -45), [0, 1, 6] 
(0, 18, -43), [0, 1, 8] 
(0, 18, -41), [0, 1, 10] 
(0, 18, -39), [0, 1, 12] 
(0, 18, -37), [0, 1, 14] 
(0, 18, -35), [0, 1, 16] 
(0, 18, -33), [0, 1, 1] 
(0, 18, -31), [0, 1, 3] 
(0, 18, -29), [0, 1, 5] 
(0, 18, -27), [0, 1, 7] 
(0, 18, -25), [0, 1, 9] 
(0, 18, -23), [0, 1, 11] 
(0, 18, -21), [0, 1, 13] 
(0, 18, -19), [0, 1, 15] 
(0, 18, -15), [0, 1, 2] 
(0, 18, -13), [0, 1, 4] 
(0, 18, -11), [0, 1, 6] 
(0, 18, -9), [0, 1, 8] 
(0, 18, -7), [0, 1, 10] 
(0, 18, -5), [0, 1, 12] 
(0, 18, -3), [0, 1, 14] 
(0, 18, -1), [0, 1, 16] 
(0, 18, 1), [0, 1, 1] 
(0, 18, 3), [0, 1, 3] 
(0, 18, 5), [0, 1, 5] 
(0, 18, 7), [0, 1, 7] 
(0, 18, 9), [0, 1, 9] 
(0, 18, 11), [0, 1, 11] 
(0, 18, 13), [0, 1, 13] 
(0, 18, 15), [0, 1, 15] 
(0, 18, 19), [0, 1, 2] 
(0, 18, 21), [0, 1, 4] 
(0, 18, 23), [0, 1, 6] 
(0, 18, 25), [0, 1, 8] 
(0, 18, 27), [0, 1, 10] 
(0, 18, 29), [0, 1, 12] 
(0, 18, 31), [0, 1, 14] 
(0, 18, 33), [0, 1, 16] 
(0, 18, 35), [0, 1, 1] 
(0, 18, 37), [0, 1, 3] 
(0, 18, 39), [0, 1, 5] 
(0, 18, 41), [0, 1, 7] 
(0, 18, 43), [0, 1, 9] 
(0, 18, 45), [0, 1, 11] 
(0, 18, 47), [0, 1, 13] 
(0, 18, 49), [0, 1, 15] 
(0, 18, 53), [0, 1, 2] 
(0, 18, 55), [0, 1, 4] 
(0, 18, 57), [0, 1, 6] 
(0, 18, 59), [0, 1, 8] 
(0, 18, 61), [0, 1, 10] 
(0, 18, 63), [0, 1, 12] 
(0, 18, 65), [0, 1, 14] 
(0, 18, 67), [0, 1, 16] 
(0, 18, 69), [0, 1, 1] 
(0, 18, 71), [0, 1, 3] 
(0, 20, -65), [0, 3, 3] 
(0, 20, -63), [0, 3, 5] 
(0, 20, -61), [0, 3, 7] 
(0, 20, -59), [0, 3, 9] 
(0, 20, -57), [0, 3, 11] 
(0, 20, -55), [0, 3, 13] 
(0, 20, -53), [0, 3, 15] 
(0, 20, -49), [0, 3, 2] 
(0, 20, -47), [0, 3, 4] 
(0, 20, -45), [0, 3, 6] 
(0, 20, -43), [0, 3, 8] 
(0, 20, -41), [0, 3, 10] 
(0, 20, -39), [0, 3, 12] 
(0, 20, -37), [0, 3, 14] 
(0, 20, -35), [0, 3, 16] 
(0, 20, -33), [0, 3, 1] 
(0, 20, -31), [0, 3, 3] 
(0, 20, -29), [0, 3, 5] 
(0, 20, -27), [0, 3, 7] 
(0, 20, -25), [0, 3, 9] 
(0, 20, -23), [0, 3, 11] 
(0, 20, -21), [0, 3, 13] 
(0, 20, -19), [0, 3, 15] 
(0, 20, -15), [0, 3, 2] 
(0, 20, -13), [0, 3, 4] 
(0, 20, -11), [0, 3, 6] 
(0, 20, -9), [0, 3, 8] 
(0, 20, -7), [0, 3, 10] 
(0, 20, -5), [0, 3, 12] 
(0, 20, -3), [0, 3, 14] 
(0, 20, -1), [0, 3, 16] 
(0, 20, 1), [0, 3, 1] 
(0, 20, 3), [0, 3, 3] 
(0, 20, 5), [0, 3, 5] 
(0, 20, 7), [0, 3, 7] 
(0, 20, 9), [0, 3, 9] 
(0, 20, 11), [0, 3, 11] 
(0, 20, 13), [0, 3, 13] 
(0, 20, 15), [0, 3, 15] 
(0, 20, 19), [0, 3, 2] 
(0, 20, 21), [0, 3, 4] 
(0, 20, 23), [0, 3, 6] 
(0, 20, 25), [0, 3, 8] 
(0, 20, 27), [0, 3, 10] 
(0, 20, 29), [0, 3, 12] 
(0, 20, 31), [0, 3, 14] 
(0, 20, 33), [0, 3, 16] 
(0, 20, 35), [0, 3, 1] 
(0, 20, 37), [0, 3, 3] 
(0, 20, 39), [0, 3, 5] 
(0, 20, 41), [0, 3, 7] 
(0, 20, 43), [0, 3, 9] 
(0, 20, 45), [0, 3, 11] 
(0, 20, 47), [0, 3, 13] 
(0, 20, 49), [0, 3, 15] 
(0, 20, 53), [0, 3, 2] 
(0, 20, 55), [0, 3, 4] 
(0, 20, 57), [0, 3, 6] 
(0, 20, 59), [0, 3, 8] 
(0, 20, 61), [0, 3, 10] 
(0, 20, 63), [0, 3, 12] 
(0, 20, 65), [0, 3, 14] 
(0, 22, -59), [0, 5, 9] 
(0, 22, -57), [0, 5, 11] 
(0, 22, -55), [0, 5, 13] 
(0, 22, -53), [0, 5, 15] 
(0, 22, -49), [0, 5, 2] 
(0, 22, -47), [0, 5, 4] 
(0, 22, -45), [0, 5, 6] 
(0, 22, -43), [0, 5, 8] 
(0, 22, -41), [0, 5, 10] 
(0, 22, -39), [0, 5, 12] 
(0, 22, -37), [0, 5, 14] 
(0, 22, -35), [0, 5, 16] 
(0, 22, -33), [0, 5, 1] 
(0, 22, -31), [0, 5, 3] 
(0, 22, -29), [0, 5, 5] 
(0, 22, -27), [0, 5, 7] 
(0, 22, -25), [0, 5, 9] 
(0, 22, -23), [0, 5, 11] 
(0, 22, -21), [0, 5, 13] 
(0, 22, -19), [0, 5, 15] 
(0, 22, -15), [0, 5, 2] 
(0, 22, -13), [0, 5, 4] 
(0, 22, -11), [0, 5, 6] 
(0, 22, -9), [0, 5, 8] 
(0, 22, -7), [0, 5, 10] 
(0, 22, -5), [0, 5, 12] 
(0, 22, -3), [0, 5, 14] 
(0, 22, -1), [0, 5, 16] 
(0, 22, 1), [0, 5, 1] 
(0, 22, 3), [0, 5, 3] 
(0, 22, 5), [0, 5, 5] 
(0, 22, 7), [0, 5, 7] 
(0, 22, 9), [0, 5, 9] 
(0, 22, 11), [0, 5, 11] 
(0, 22, 13), [0, 5, 13] 
(0, 22, 15), [0, 5, 15] 
(0, 22, 19), [0, 5, 2] 
(0, 22, 21), [0, 5, 4] 
(0, 22, 23), [0, 5, 6] 
(0, 22, 25), [0, 5, 8] 
(0, 22, 27), [0, 5, 10] 
(0, 22, 29), [0, 5, 12] 
(0, 22, 31), [0, 5, 14] 
(0, 22, 33), [0, 5, 16] 
(0, 22, 35), [0, 5, 1] 
(0, 22, 37), [0, 5, 3] 
(0, 22, 39), [0, 5, 5] 
(0, 22, 41), [0, 5, 7] 
(0, 22, 43), [0, 5, 9] 
(0, 22, 45), [0, 5, 11] 
(0, 22, 47), [0, 5, 13] 
(0, 22, 49), [0, 5, 15] 
(0, 22, 53), [0, 5, 2] 
(0, 22, 55), [0, 5, 4] 
(0, 22, 57), [0, 5, 6] 
(0, 22, 59), [0, 5, 8] 
(0, 24, -53), [0, 7, 15] 
(0, 24, -49), [0, 7, 2] 
(0, 24, -47), [0, 7, 4] 
(0, 24, -45), [0, 7, 6] 
(0, 24, -43), [0, 7, 8] 
(0, 24, -41), [0, 7, 10] 
(0, 24, -39), [0, 7, 12] 
(0, 24, -37), [0, 7, 14] 
(0, 24, -35), [0, 7, 16] 
(0, 24, -33), [0, 7, 1] 
(0, 24, -31), [0, 7, 3] 
(0, 24, -29), [0, 7, 5] 
(0, 24, -27), [0, 7, 7] 
(0, 24, -25), [0, 7, 9] 
(0, 24, -23), [0, 7, 11] 
(0, 24, -21), [0, 7, 13] 
(0, 24, -19), [0, 7, 15] 
(0, 24, -15), [0, 7, 2] 
(0, 24, -13), [0, 7, 4] 
(0, 24, -11), [0, 7, 6] 
(0, 24, -9), [0, 7, 8] 
(0, 24, -7), [0, 7, 10] 
(0, 24, -5), [0, 7, 12] 
(0, 24, -3), [0, 7, 14] 
(0, 24, -1), [0, 7, 16] 
(0, 24, 1), [0, 7, 1] 
(0, 24, 3), [0, 7, 3] 
(0, 24, 5), [0, 7, 5] 
(0, 24, 7), [0, 7, 7] 
(0, 24, 9), [0, 7, 9] 
(0, 24, 11), [0, 7, 11] 
(0, 24, 13), [0, 7, 13] 
(0, 24, 15), [0, 7, 15] 
(0, 24, 19), [0, 7, 2] 
(0, 24, 21), [0, 7, 4] 
(0, 24, 23), [0, 7, 6] 
(0, 24, 25), [0, 7, 8] 
(0, 24, 27), [0, 7, 10] 
(0, 24, 29), [0, 7, 12] 
(0, 24, 31), [0, 7, 14] 
(0, 24, 33), [0, 7, 16] 
(0, 24, 35), [0, 7, 1] 
(0, 24, 37), [0, 7, 3] 
(0, 24, 39), [0, 7, 5] 
(0, 24, 41), [0, 7, 7] 
(0, 24, 43), [0, 7, 9] 
(0, 24, 45), [0, 7, 11] 
(0, 24, 47), [0, 7, 13] 
(0, 24, 49), [0, 7, 15] 
(0, 24, 53), [0, 7, 2] 
(0, 26, -47), [0, 9, 4] 
(0, 26, -45), [0, 9, 6] 
(0, 26, -43), [0, 9, 8] 
(0, 26, -41), [0, 9, 10] 
(0, 26, -39), [0, 9, 12] 
(0, 26, -37), [0, 9, 14] 
(0, 26, -35), [0, 9, 16] 
(0, 26, -33), [0, 9, 1] 
(0, 26, -31), [0, 9, 3] 
(0, 26, -29), [0, 9, 5] 
(0, 26, -27), [0, 9, 7] 
(0, 26, -25), [0, 9, 9] 
(0, 26, -23), [0, 9, 11] 
(0, 26, -21), [0, 9, 13] 
(0, 26, -19), [0, 9, 15] 
(0, 26, -15), [0, 9, 2] 
(0, 26, -13), [0, 9, 4] 
(0, 26, -11), [0, 9, 6] 
(0, 26, -9), [0, 9, 8] 
(0, 26, -7), [0, 9, 10] 
(0, 26, -5), [0, 9, 12] 
(0, 26, -3), [0, 9, 14] 
(0, 26, -1), [0, 9, 16] 
(0, 26, 1), [0, 9, 1] 
(0, 26, 3), [0, 9, 3] 
(0, 26, 5), [0, 9, 5] 
(0, 26, 7), [0, 9, 7] 
