(-10, 49, -167), [8, 4, 4] 
(-5, 25, -82), [4, 7, 8] 
(-5, 25, -79), [4, 7, 2] 
(-5, 25, -77), [4, 7, 4] 
(-5, 25, -76), [4, 7, 5] 
(-5, 25, -73), [4, 7, 8] 
(-5, 25, -71), [4, 7, 1] 
(-5, 25, -70), [4, 7, 2] 
(-5, 25, -68), [4, 7, 4] 
(-5, 25, -67), [4, 7, 5] 
(-5, 25, -65), [4, 7, 7] 
(-5, 26, -88), [4, 8, 2] 
(-5, 26, -86), [4, 8, 4] 
(-5, 26, -82), [4, 8, 8] 
(-5, 26, -80), [4, 8, 1] 
(-5, 27, -85), [4, 0, 5] 
(-5, 27, -83), [4, 0, 7] 
(-5, 27, -82), [4, 0, 8] 
(-5, 27, -80), [4, 0, 1] 
(-5, 27, -79), [4, 0, 2] 
(-5, 27, -77), [4, 0, 4] 
(-5, 27, -73), [4, 0, 8] 
(-5, 28, -88), [4, 1, 2] 
(-5, 28, -86), [4, 1, 4] 
(-5, 28, -82), [4, 1, 8] 
(-5, 28, -76), [4, 1, 5] 
(-5, 29, -89), [4, 2, 1] 
(-5, 29, -86), [4, 2, 4] 
(-5, 29, -85), [4, 2, 5] 
(-5, 29, -83), [4, 2, 7] 
(-5, 29, -80), [4, 2, 1] 
(-5, 29, -79), [4, 2, 2] 
(-5, 30, -88), [4, 3, 2] 
(-5, 30, -82), [4, 3, 8] 
(-5, 31, -89), [4, 4, 1] 
(-5, 31, -88), [4, 4, 2] 
(-5, 33, -91), [4, 6, 8] 
(-4, -8, 70), [5, 1, 7] 
(-4, -8, 74), [5, 1, 2] 
(-4, -7, 62), [5, 2, 8] 
(-4, -7, 68), [5, 2, 5] 
(-4, -7, 70), [5, 2, 7] 
(-4, -7, 71), [5, 2, 8] 
(-4, -6, 58), [5, 3, 4] 
(-4, -6, 62), [5, 3, 8] 
(-4, -6, 64), [5, 3, 1] 
(-4, -5, 50), [5, 4, 5] 
(-4, -5, 52), [5, 4, 7] 
(-4, -5, 55), [5, 4, 1] 
(-4, -5, 58), [5, 4, 4] 
(-4, -5, 62), [5, 4, 8] 
(-4, -4, 44), [5, 5, 8] 
(-4, -4, 46), [5, 5, 1] 
(-4, -4, 50), [5, 5, 5] 
(-4, -3, 38), [5, 6, 2] 
(-4, -3, 40), [5, 6, 4] 
(-4, -3, 43), [5, 6, 7] 
(-4, -3, 44), [5, 6, 8] 
(-4, -3, 46), [5, 6, 1] 
(-4, -3, 50), [5, 6, 5] 
(-4, -3, 52), [5, 6, 7] 
(-4, -2, 32), [5, 7, 5] 
(-4, -2, 34), [5, 7, 7] 
(-4, -2, 38), [5, 7, 2] 
(-4, -2, 40), [5, 7, 4] 
(-4, -2, 46), [5, 7, 1] 
(-4, -1, 26), [5, 8, 8] 
(-4, -1, 28), [5, 8, 1] 
(-4, -1, 31), [5, 8, 4] 
(-4, -1, 32), [5, 8, 5] 
(-4, -1, 34), [5, 8, 7] 
(-4, -1, 37), [5, 8, 1] 
(-4, -1, 38), [5, 8, 2] 
(-4, -1, 41), [5, 8, 5] 
(-4, -1, 44), [5, 8, 8] 
(-4, 0, 22), [5, 0, 4] 
(-4, 0, 26), [5, 0, 8] 
(-4, 0, 28), [5, 0, 1] 
(-4, 0, 32), [5, 0, 5] 
(-4, 0, 34), [5, 0, 7] 
(-4, 1, 16), [5, 1, 7] 
(-4, 1, 17), [5, 1, 8] 
(-4, 1, 19), [5, 1, 1] 
(-4, 1, 20), [5, 1, 2] 
(-4, 1, 25), [5, 1, 7] 
(-4, 1, 26), [5, 1, 8] 
(-4, 1, 28), [5, 1, 1] 
(-4, 1, 29), [5, 1, 2] 
(-4, 1, 31), [5, 1, 4] 
(-4, 1, 34), [5, 1, 7] 
(-4, 2, 8), [5, 2, 8] 
(-4, 2, 10), [5, 2, 1] 
(-4, 2, 14), [5, 2, 5] 
(-4, 2, 16), [5, 2, 7] 
(-4, 2, 20), [5, 2, 2] 
(-4, 2, 22), [5, 2, 4] 
(-4, 2, 26), [5, 2, 8] 
(-4, 3, 1), [5, 3, 1] 
(-4, 3, 2), [5, 3, 2] 
(-4, 3, 4), [5, 3, 4] 
(-4, 3, 5), [5, 3, 5] 
(-4, 3, 7), [5, 3, 7] 
(-4, 3, 8), [5, 3, 8] 
(-4, 3, 10), [5, 3, 1] 
(-4, 3, 11), [5, 3, 2] 
(-4, 3, 13), [5, 3, 4] 
(-4, 3, 14), [5, 3, 5] 
(-4, 3, 16), [5, 3, 7] 
(-4, 3, 17), [5, 3, 8] 
(-4, 3, 20), [5, 3, 2] 
(-4, 3, 22), [5, 3, 4] 
(-4, 3, 25), [5, 3, 7] 
(-4, 4, -4), [5, 4, 5] 
(-4, 4, -2), [5, 4, 7] 
(-4, 4, 2), [5, 4, 2] 
(-4, 4, 4), [5, 4, 4] 
(-4, 4, 8), [5, 4, 8] 
(-4, 4, 10), [5, 4, 1] 
(-4, 4, 14), [5, 4, 5] 
(-4, 4, 16), [5, 4, 7] 
(-4, 5, -11), [5, 5, 7] 
(-4, 5, -10), [5, 5, 8] 
(-4, 5, -8), [5, 5, 1] 
(-4, 5, -7), [5, 5, 2] 
(-4, 5, -5), [5, 5, 4] 
(-4, 5, -4), [5, 5, 5] 
(-4, 5, -2), [5, 5, 7] 
(-4, 5, -1), [5, 5, 8] 
(-4, 5, 1), [5, 5, 1] 
(-4, 5, 2), [5, 5, 2] 
(-4, 5, 4), [5, 5, 4] 
(-4, 5, 5), [5, 5, 5] 
(-4, 5, 7), [5, 5, 7] 
(-4, 5, 8), [5, 5, 8] 
(-4, 5, 10), [5, 5, 1] 
(-4, 5, 11), [5, 5, 2] 
(-4, 5, 14), [5, 5, 5] 
(-4, 6, -16), [5, 6, 2] 
(-4, 6, -14), [5, 6, 4] 
(-4, 6, -10), [5, 6, 8] 
(-4, 6, -8), [5, 6, 1] 
(-4, 6, -4), [5, 6, 5] 
(-4, 6, -2), [5, 6, 7] 
(-4, 6, 2), [5, 6, 2] 
(-4, 6, 4), [5, 6, 4] 
(-4, 6, 10), [5, 6, 1] 
(-4, 7, -23), [5, 7, 4] 
(-4, 7, -22), [5, 7, 5] 
(-4, 7, -20), [5, 7, 7] 
(-4, 7, -19), [5, 7, 8] 
(-4, 7, -17), [5, 7, 1] 
(-4, 7, -16), [5, 7, 2] 
(-4, 7, -14), [5, 7, 4] 
(-4, 7, -13), [5, 7, 5] 
(-4, 7, -11), [5, 7, 7] 
(-4, 7, -10), [5, 7, 8] 
(-4, 7, -8), [5, 7, 1] 
(-4, 7, -7), [5, 7, 2] 
(-4, 7, -5), [5, 7, 4] 
(-4, 7, -4), [5, 7, 5] 
(-4, 7, -2), [5, 7, 7] 
(-4, 7, -1), [5, 7, 8] 
(-4, 7, 1), [5, 7, 1] 
(-4, 7, 2), [5, 7, 2] 
(-4, 7, 4), [5, 7, 4] 
(-4, 7, 5), [5, 7, 5] 
(-4, 8, -28), [5, 8, 8] 
(-4, 8, -22), [5, 8, 5] 
(-4, 8, -16), [5, 8, 2] 
(-4, 8, -14), [5, 8, 4] 
(-4, 8, -10), [5, 8, 8] 
(-4, 8, -8), [5, 8, 1] 
(-4, 8, -4), [5, 8, 5] 
(-4, 8, 2), [5, 8, 2] 
(-4, 9, -35), [5, 0, 1] 
(-4, 9, -34), [5, 0, 2] 
(-4, 9, -32), [5, 0, 4] 
(-4, 9, -31), [5, 0, 5] 
(-4, 9, -29), [5, 0, 7] 
(-4, 9, -26), [5, 0, 1] 
(-4, 9, -25), [5, 0, 2] 
(-4, 9, -23), [5, 0, 4] 
(-4, 9, -22), [5, 0, 5] 
(-4, 9, -20), [5, 0, 7] 
(-4, 9, -19), [5, 0, 8] 
(-4, 9, -17), [5, 0, 1] 
(-4, 9, -14), [5, 0, 4] 
(-4, 9, -13), [5, 0, 5] 
(-4, 9, -11), [5, 0, 7] 
(-4, 9, -10), [5, 0, 8] 
(-4, 9, -8), [5, 0, 1] 
(-4, 9, -5), [5, 0, 4] 
(-4, 9, -4), [5, 0, 5] 
(-4, 9, -2), [5, 0, 7] 
(-4, 9, -1), [5, 0, 8] 
(-4, 10, -40), [5, 1, 5] 
(-4, 10, -38), [5, 1, 7] 
(-4, 10, -34), [5, 1, 2] 
(-4, 10, -32), [5, 1, 4] 
(-4, 10, -28), [5, 1, 8] 
(-4, 10, -26), [5, 1, 1] 
(-4, 10, -22), [5, 1, 5] 
(-4, 10, -20), [5, 1, 7] 
(-4, 10, -16), [5, 1, 2] 
(-4, 10, -14), [5, 1, 4] 
(-4, 10, -10), [5, 1, 8] 
(-4, 10, -8), [5, 1, 1] 
(-4, 11, -47), [5, 2, 7] 
(-4, 11, -46), [5, 2, 8] 
(-4, 11, -44), [5, 2, 1] 
(-4, 11, -43), [5, 2, 2] 
(-4, 11, -41), [5, 2, 4] 
(-4, 11, -40), [5, 2, 5] 
(-4, 11, -38), [5, 2, 7] 
(-4, 11, -37), [5, 2, 8] 
(-4, 11, -35), [5, 2, 1] 
(-4, 11, -34), [5, 2, 2] 
(-4, 11, -31), [5, 2, 5] 
(-4, 11, -29), [5, 2, 7] 
(-4, 11, -28), [5, 2, 8] 
(-4, 11, -26), [5, 2, 1] 
(-4, 11, -25), [5, 2, 2] 
(-4, 11, -23), [5, 2, 4] 
(-4, 11, -22), [5, 2, 5] 
(-4, 11, -20), [5, 2, 7] 
(-4, 11, -19), [5, 2, 8] 
(-4, 11, -16), [5, 2, 2] 
(-4, 11, -14), [5, 2, 4] 
(-4, 11, -13), [5, 2, 5] 
(-4, 11, -11), [5, 2, 7] 
(-4, 11, -10), [5, 2, 8] 
(-4, 12, -52), [5, 3, 2] 
(-4, 12, -50), [5, 3, 4] 
(-4, 12, -46), [5, 3, 8] 
(-4, 12, -44), [5, 3, 1] 
(-4, 12, -40), [5, 3, 5] 
(-4, 12, -38), [5, 3, 7] 
(-4, 12, -32), [5, 3, 4] 
(-4, 12, -28), [5, 3, 8] 
(-4, 12, -26), [5, 3, 1] 
(-4, 12, -20), [5, 3, 7] 
(-4, 12, -16), [5, 3, 2] 
(-4, 12, -14), [5, 3, 4] 
(-4, 13, -59), [5, 4, 4] 
(-4, 13, -58), [5, 4, 5] 
(-4, 13, -56), [5, 4, 7] 
(-4, 13, -53), [5, 4, 1] 
(-4, 13, -52), [5, 4, 2] 
(-4, 13, -50), [5, 4, 4] 
(-4, 13, -49), [5, 4, 5] 
(-4, 13, -47), [5, 4, 7] 
(-4, 13, -46), [5, 4, 8] 
(-4, 13, -44), [5, 4, 1] 
(-4, 13, -43), [5, 4, 2] 
(-4, 13, -41), [5, 4, 4] 
(-4, 13, -40), [5, 4, 5] 
(-4, 13, -38), [5, 4, 7] 
(-4, 13, -37), [5, 4, 8] 
(-4, 13, -35), [5, 4, 1] 
(-4, 13, -34), [5, 4, 2] 
(-4, 13, -32), [5, 4, 4] 
(-4, 13, -31), [5, 4, 5] 
(-4, 13, -29), [5, 4, 7] 
(-4, 13, -28), [5, 4, 8] 
(-4, 13, -26), [5, 4, 1] 
(-4, 13, -25), [5, 4, 2] 
(-4, 13, -23), [5, 4, 4] 
(-4, 13, -22), [5, 4, 5] 
(-4, 13, -20), [5, 4, 7] 
(-4, 13, -19), [5, 4, 8] 
(-4, 13, -17), [5, 4, 1] 
(-4, 14, -64), [5, 5, 8] 
(-4, 14, -62), [5, 5, 1] 
(-4, 14, -58), [5, 5, 5] 
(-4, 14, -52), [5, 5, 2] 
(-4, 14, -50), [5, 5, 4] 
(-4, 14, -46), [5, 5, 8] 
(-4, 14, -44), [5, 5, 1] 
(-4, 14, -40), [5, 5, 5] 
(-4, 14, -34), [5, 5, 2] 
(-4, 14, -28), [5, 5, 8] 
(-4, 14, -26), [5, 5, 1] 
(-4, 14, -22), [5, 5, 5] 
(-4, 15, -70), [5, 6, 2] 
(-4, 15, -68), [5, 6, 4] 
(-4, 15, -67), [5, 6, 5] 
(-4, 15, -65), [5, 6, 7] 
(-4, 15, -64), [5, 6, 8] 
(-4, 15, -62), [5, 6, 1] 
(-4, 15, -61), [5, 6, 2] 
(-4, 15, -59), [5, 6, 4] 
(-4, 15, -58), [5, 6, 5] 
(-4, 15, -56), [5, 6, 7] 
(-4, 15, -55), [5, 6, 8] 
(-4, 15, -53), [5, 6, 1] 
(-4, 15, -52), [5, 6, 2] 
(-4, 15, -50), [5, 6, 4] 
(-4, 15, -49), [5, 6, 5] 
(-4, 15, -47), [5, 6, 7] 
(-4, 15, -46), [5, 6, 8] 
(-4, 15, -44), [5, 6, 1] 
(-4, 15, -41), [5, 6, 4] 
(-4, 15, -38), [5, 6, 7] 
(-4, 15, -35), [5, 6, 1] 
(-4, 15, -34), [5, 6, 2] 
(-4, 15, -32), [5, 6, 4] 
(-4, 15, -31), [5, 6, 5] 
(-4, 15, -28), [5, 6, 8] 
(-4, 15, -26), [5, 6, 1] 
(-4, 16, -76), [5, 7, 5] 
(-4, 16, -74), [5, 7, 7] 
(-4, 16, -68), [5, 7, 4] 
(-4, 16, -64), [5, 7, 8] 
(-4, 16, -62), [5, 7, 1] 
(-4, 16, -56), [5, 7, 7] 
(-4, 16, -52), [5, 7, 2] 
(-4, 16, -50), [5, 7, 4] 
(-4, 16, -46), [5, 7, 8] 
(-4, 16, -44), [5, 7, 1] 
(-4, 16, -40), [5, 7, 5] 
(-4, 16, -38), [5, 7, 7] 
(-4, 16, -34), [5, 7, 2] 
(-4, 16, -32), [5, 7, 4] 
(-4, 17, -76), [5, 8, 5] 
(-4, 17, -74), [5, 8, 7] 
(-4, 17, -73), [5, 8, 8] 
(-4, 17, -71), [5, 8, 1] 
(-4, 17, -70), [5, 8, 2] 
(-4, 17, -67), [5, 8, 5] 
(-4, 17, -65), [5, 8, 7] 
(-4, 17, -64), [5, 8, 8] 
(-4, 17, -62), [5, 8, 1] 
(-4, 17, -61), [5, 8, 2] 
(-4, 17, -58), [5, 8, 5] 
(-4, 17, -56), [5, 8, 7] 
(-4, 17, -55), [5, 8, 8] 
(-4, 17, -53), [5, 8, 1] 
(-4, 17, -52), [5, 8, 2] 
(-4, 17, -50), [5, 8, 4] 
(-4, 17, -49), [5, 8, 5] 
(-4, 17, -46), [5, 8, 8] 
(-4, 17, -43), [5, 8, 2] 
(-4, 17, -41), [5, 8, 4] 
(-4, 17, -40), [5, 8, 5] 
(-4, 17, -38), [5, 8, 7] 
(-4, 17, -37), [5, 8, 8] 
(-4, 17, -35), [5, 8, 1] 
(-4, 17, -34), [5, 8, 2] 
(-4, 17, -31), [5, 8, 5] 
(-4, 18, -74), [5, 0, 7] 
(-4, 18, -70), [5, 0, 2] 
(-4, 18, -68), [5, 0, 4] 
(-4, 18, -64), [5, 0, 8] 
(-4, 18, -62), [5, 0, 1] 
(-4, 18, -58), [5, 0, 5] 
(-4, 18, -56), [5, 0, 7] 
(-4, 18, -50), [5, 0, 4] 
(-4, 18, -44), [5, 0, 1] 
(-4, 18, -40), [5, 0, 5] 
(-4, 18, -38), [5, 0, 7] 
(-4, 19, -74), [5, 1, 7] 
(-4, 19, -73), [5, 1, 8] 
(-4, 19, -71), [5, 1, 1] 
(-4, 19, -70), [5, 1, 2] 
(-4, 19, -68), [5, 1, 4] 
(-4, 19, -67), [5, 1, 5] 
(-4, 19, -65), [5, 1, 7] 
(-4, 19, -62), [5, 1, 1] 
(-4, 19, -59), [5, 1, 4] 
(-4, 19, -58), [5, 1, 5] 
(-4, 19, -56), [5, 1, 7] 
(-4, 19, -55), [5, 1, 8] 
(-4, 19, -53), [5, 1, 1] 
(-4, 19, -52), [5, 1, 2] 
(-4, 19, -50), [5, 1, 4] 
(-4, 19, -49), [5, 1, 5] 
(-4, 19, -47), [5, 1, 7] 
(-4, 19, -46), [5, 1, 8] 
(-4, 19, -44), [5, 1, 1] 
(-4, 19, -41), [5, 1, 4] 
(-4, 19, -38), [5, 1, 7] 
(-4, 20, -70), [5, 2, 2] 
(-4, 20, -68), [5, 2, 4] 
(-4, 20, -64), [5, 2, 8] 
(-4, 20, -58), [5, 2, 5] 
(-4, 20, -56), [5, 2, 7] 
(-4, 20, -52), [5, 2, 2] 
(-4, 20, -46), [5, 2, 8] 
(-4, 21, -71), [5, 3, 1] 
(-4, 21, -70), [5, 3, 2] 
(-4, 21, -68), [5, 3, 4] 
(-4, 21, -65), [5, 3, 7] 
(-4, 21, -64), [5, 3, 8] 
(-4, 21, -62), [5, 3, 1] 
(-4, 21, -61), [5, 3, 2] 
(-4, 21, -59), [5, 3, 4] 
(-4, 21, -58), [5, 3, 5] 
(-4, 21, -56), [5, 3, 7] 
(-4, 21, -55), [5, 3, 8] 
(-4, 21, -53), [5, 3, 1] 
(-4, 21, -50), [5, 3, 4] 
(-4, 21, -49), [5, 3, 5] 
(-4, 21, -47), [5, 3, 7] 
(-4, 21, -46), [5, 3, 8] 
(-4, 22, -70), [5, 4, 2] 
(-4, 22, -68), [5, 4, 4] 
(-4, 22, -62), [5, 4, 1] 
(-4, 22, -56), [5, 4, 7] 
(-4, 22, -50), [5, 4, 4] 
(-4, 23, -70), [5, 5, 2] 
(-4, 23, -68), [5, 5, 4] 
(-4, 23, -67), [5, 5, 5] 
(-4, 23, -64), [5, 5, 8] 
(-4, 23, -62), [5, 5, 1] 
(-4, 23, -61), [5, 5, 2] 
(-4, 23, -59), [5, 5, 4] 
(-4, 23, -58), [5, 5, 5] 
(-4, 23, -55), [5, 5, 8] 
(-4, 23, -53), [5, 5, 1] 
(-4, 23, -52), [5, 5, 2] 
(-4, 24, -62), [5, 6, 1] 
(-4, 24, -56), [5, 6, 7] 
(-4, 25, -71), [5, 7, 1] 
(-4, 25, -70), [5, 7, 2] 
(-4, 25, -68), [5, 7, 4] 
(-4, 25, -65), [5, 7, 7] 
(-4, 25, -62), [5, 7, 1] 
(-4, 25, -61), [5, 7, 2] 
(-4, 25, -58), [5, 7, 5] 
(-4, 26, -70), [5, 8, 2] 
(-4, 26, -64), [5, 8, 8] 
(-4, 27, -70), [5, 0, 2] 
(-4, 27, -68), [5, 0, 4] 
(-4, 28, -68), [5, 1, 4] 
(-3, -8, 52), [6, 1, 7] 
(-3, -8, 56), [6, 1, 2] 
(-3, -7, 43), [6, 2, 7] 
(-3, -7, 44), [6, 2, 8] 
(-3, -7, 46), [6, 2, 1] 
(-3, -7, 47), [6, 2, 2] 
(-3, -7, 49), [6, 2, 4] 
(-3, -7, 50), [6, 2, 5] 
(-3, -7, 55), [6, 2, 1] 
(-3, -7, 56), [6, 2, 2] 
(-3, -7, 58), [6, 2, 4] 
(-3, -7, 59), [6, 2, 5] 
(-3, -7, 62), [6, 2, 8] 
(-3, -6, 38), [6, 3, 2] 
(-3, -6, 40), [6, 3, 4] 
(-3, -6, 44), [6, 3, 8] 
(-3, -6, 46), [6, 3, 1] 
(-3, -6, 50), [6, 3, 5] 
(-3, -6, 52), [6, 3, 7] 
(-3, -6, 58), [6, 3, 4] 
(-3, -5, 31), [6, 4, 4] 
(-3, -5, 34), [6, 4, 7] 
(-3, -5, 37), [6, 4, 1] 
(-3, -5, 38), [6, 4, 2] 
(-3, -5, 40), [6, 4, 4] 
(-3, -5, 41), [6, 4, 5] 
(-3, -5, 43), [6, 4, 7] 
(-3, -5, 44), [6, 4, 8] 
(-3, -5, 46), [6, 4, 1] 
(-3, -5, 47), [6, 4, 2] 
(-3, -5, 49), [6, 4, 4] 
(-3, -5, 50), [6, 4, 5] 
(-3, -5, 52), [6, 4, 7] 
(-3, -5, 53), [6, 4, 8] 
(-3, -5, 55), [6, 4, 1] 
(-3, -4, 26), [6, 5, 8] 
(-3, -4, 28), [6, 5, 1] 
(-3, -4, 32), [6, 5, 5] 
(-3, -4, 38), [6, 5, 2] 
(-3, -4, 40), [6, 5, 4] 
(-3, -4, 44), [6, 5, 8] 
(-3, -4, 46), [6, 5, 1] 
(-3, -4, 50), [6, 5, 5] 
(-3, -4, 52), [6, 5, 7] 
(-3, -3, 19), [6, 6, 1] 
(-3, -3, 20), [6, 6, 2] 
(-3, -3, 22), [6, 6, 4] 
(-3, -3, 23), [6, 6, 5] 
(-3, -3, 25), [6, 6, 7] 
(-3, -3, 26), [6, 6, 8] 
(-3, -3, 28), [6, 6, 1] 
(-3, -3, 29), [6, 6, 2] 
(-3, -3, 31), [6, 6, 4] 
(-3, -3, 32), [6, 6, 5] 
(-3, -3, 34), [6, 6, 7] 
(-3, -3, 35), [6, 6, 8] 
(-3, -3, 37), [6, 6, 1] 
(-3, -3, 38), [6, 6, 2] 
(-3, -3, 40), [6, 6, 4] 
(-3, -3, 41), [6, 6, 5] 
(-3, -3, 43), [6, 6, 7] 
(-3, -3, 44), [6, 6, 8] 
(-3, -3, 47), [6, 6, 2] 
(-3, -3, 49), [6, 6, 4] 
(-3, -2, 14), [6, 7, 5] 
(-3, -2, 16), [6, 7, 7] 
(-3, -2, 20), [6, 7, 2] 
(-3, -2, 22), [6, 7, 4] 
(-3, -2, 26), [6, 7, 8] 
(-3, -2, 28), [6, 7, 1] 
(-3, -2, 32), [6, 7, 5] 
(-3, -2, 34), [6, 7, 7] 
(-3, -2, 38), [6, 7, 2] 
(-3, -2, 40), [6, 7, 4] 
(-3, -2, 44), [6, 7, 8] 
(-3, -1, 7), [6, 8, 7] 
(-3, -1, 8), [6, 8, 8] 
(-3, -1, 10), [6, 8, 1] 
(-3, -1, 11), [6, 8, 2] 
(-3, -1, 13), [6, 8, 4] 
(-3, -1, 14), [6, 8, 5] 
(-3, -1, 16), [6, 8, 7] 
(-3, -1, 17), [6, 8, 8] 
(-3, -1, 19), [6, 8, 1] 
(-3, -1, 20), [6, 8, 2] 
(-3, -1, 22), [6, 8, 4] 
(-3, -1, 23), [6, 8, 5] 
(-3, -1, 25), [6, 8, 7] 
(-3, -1, 26), [6, 8, 8] 
(-3, -1, 28), [6, 8, 1] 
(-3, -1, 29), [6, 8, 2] 
(-3, -1, 31), [6, 8, 4] 
(-3, -1, 34), [6, 8, 7] 
(-3, -1, 35), [6, 8, 8] 
(-3, -1, 37), [6, 8, 1] 
(-3, -1, 38), [6, 8, 2] 
(-3, -1, 40), [6, 8, 4] 
(-3, 0, 2), [6, 0, 2] 
(-3, 0, 8), [6, 0, 8] 
(-3, 0, 10), [6, 0, 1] 
(-3, 0, 14), [6, 0, 5] 
(-3, 0, 16), [6, 0, 7] 
(-3, 0, 20), [6, 0, 2] 
(-3, 0, 22), [6, 0, 4] 
(-3, 0, 26), [6, 0, 8] 
(-3, 0, 28), [6, 0, 1] 
(-3, 0, 32), [6, 0, 5] 
(-3, 0, 34), [6, 0, 7] 
(-3, 1, -5), [6, 1, 4] 
(-3, 1, -4), [6, 1, 5] 
(-3, 1, -2), [6, 1, 7] 
(-3, 1, -1), [6, 1, 8] 
(-3, 1, 1), [6, 1, 1] 
(-3, 1, 4), [6, 1, 4] 
(-3, 1, 5), [6, 1, 5] 
(-3, 1, 7), [6, 1, 7] 
(-3, 1, 8), [6, 1, 8] 
(-3, 1, 10), [6, 1, 1] 
(-3, 1, 11), [6, 1, 2] 
(-3, 1, 13), [6, 1, 4] 
(-3, 1, 14), [6, 1, 5] 
(-3, 1, 17), [6, 1, 8] 
(-3, 1, 19), [6, 1, 1] 
(-3, 1, 20), [6, 1, 2] 
(-3, 1, 22), [6, 1, 4] 
(-3, 1, 23), [6, 1, 5] 
(-3, 1, 25), [6, 1, 7] 
(-3, 1, 28), [6, 1, 1] 
(-3, 1, 29), [6, 1, 2] 
(-3, 1, 31), [6, 1, 4] 
(-3, 1, 32), [6, 1, 5] 
(-3, 2, -10), [6, 2, 8] 
(-3, 2, -8), [6, 2, 1] 
(-3, 2, -4), [6, 2, 5] 
(-3, 2, -2), [6, 2, 7] 
(-3, 2, 2), [6, 2, 2] 
(-3, 2, 4), [6, 2, 4] 
(-3, 2, 8), [6, 2, 8] 
(-3, 2, 10), [6, 2, 1] 
(-3, 2, 14), [6, 2, 5] 
(-3, 2, 16), [6, 2, 7] 
(-3, 2, 20), [6, 2, 2] 
(-3, 2, 22), [6, 2, 4] 
(-3, 2, 26), [6, 2, 8] 
(-3, 2, 28), [6, 2, 1] 
(-3, 3, -17), [6, 3, 1] 
(-3, 3, -16), [6, 3, 2] 
(-3, 3, -14), [6, 3, 4] 
(-3, 3, -13), [6, 3, 5] 
(-3, 3, -11), [6, 3, 7] 
(-3, 3, -10), [6, 3, 8] 
(-3, 3, -8), [6, 3, 1] 
(-3, 3, -7), [6, 3, 2] 
(-3, 3, -5), [6, 3, 4] 
(-3, 3, -4), [6, 3, 5] 
(-3, 3, -1), [6, 3, 8] 
(-3, 3, 1), [6, 3, 1] 
(-3, 3, 2), [6, 3, 2] 
(-3, 3, 4), [6, 3, 4] 
(-3, 3, 5), [6, 3, 5] 
(-3, 3, 7), [6, 3, 7] 
(-3, 3, 8), [6, 3, 8] 
(-3, 3, 10), [6, 3, 1] 
(-3, 3, 11), [6, 3, 2] 
(-3, 3, 13), [6, 3, 4] 
(-3, 3, 14), [6, 3, 5] 
(-3, 3, 17), [6, 3, 8] 
(-3, 3, 19), [6, 3, 1] 
(-3, 3, 20), [6, 3, 2] 
(-3, 3, 22), [6, 3, 4] 
(-3, 3, 23), [6, 3, 5] 
(-3, 3, 25), [6, 3, 7] 
(-3, 4, -22), [6, 4, 5] 
(-3, 4, -20), [6, 4, 7] 
(-3, 4, -16), [6, 4, 2] 
(-3, 4, -14), [6, 4, 4] 
(-3, 4, -10), [6, 4, 8] 
(-3, 4, -8), [6, 4, 1] 
(-3, 4, -2), [6, 4, 7] 
(-3, 4, 2), [6, 4, 2] 
(-3, 4, 4), [6, 4, 4] 
(-3, 4, 8), [6, 4, 8] 
(-3, 4, 10), [6, 4, 1] 
(-3, 4, 14), [6, 4, 5] 
(-3, 4, 16), [6, 4, 7] 
(-3, 4, 20), [6, 4, 2] 
(-3, 5, -29), [6, 5, 7] 
(-3, 5, -28), [6, 5, 8] 
(-3, 5, -26), [6, 5, 1] 
(-3, 5, -25), [6, 5, 2] 
(-3, 5, -23), [6, 5, 4] 
(-3, 5, -22), [6, 5, 5] 
(-3, 5, -20), [6, 5, 7] 
(-3, 5, -19), [6, 5, 8] 
(-3, 5, -17), [6, 5, 1] 
(-3, 5, -16), [6, 5, 2] 
(-3, 5, -14), [6, 5, 4] 
(-3, 5, -13), [6, 5, 5] 
(-3, 5, -11), [6, 5, 7] 
(-3, 5, -10), [6, 5, 8] 
(-3, 5, -8), [6, 5, 1] 
(-3, 5, -7), [6, 5, 2] 
(-3, 5, -5), [6, 5, 4] 
(-3, 5, -4), [6, 5, 5] 
(-3, 5, -2), [6, 5, 7] 
(-3, 5, -1), [6, 5, 8] 
(-3, 5, 1), [6, 5, 1] 
(-3, 5, 2), [6, 5, 2] 
(-3, 5, 4), [6, 5, 4] 
(-3, 5, 5), [6, 5, 5] 
(-3, 5, 7), [6, 5, 7] 
(-3, 5, 8), [6, 5, 8] 
(-3, 5, 10), [6, 5, 1] 
(-3, 5, 11), [6, 5, 2] 
(-3, 5, 13), [6, 5, 4] 
(-3, 5, 14), [6, 5, 5] 
(-3, 5, 16), [6, 5, 7] 
(-3, 5, 17), [6, 5, 8] 
(-3, 6, -34), [6, 6, 2] 
(-3, 6, -32), [6, 6, 4] 
(-3, 6, -28), [6, 6, 8] 
(-3, 6, -22), [6, 6, 5] 
(-3, 6, -20), [6, 6, 7] 
(-3, 6, -16), [6, 6, 2] 
(-3, 6, -14), [6, 6, 4] 
(-3, 6, -10), [6, 6, 8] 
(-3, 6, -4), [6, 6, 5] 
(-3, 6, -2), [6, 6, 7] 
(-3, 6, 2), [6, 6, 2] 
(-3, 6, 4), [6, 6, 4] 
(-3, 6, 8), [6, 6, 8] 
(-3, 6, 10), [6, 6, 1] 
