(-10, -17, 121), [15, 8, 21] 
(10, -10, 68), [10, 15, 18] 
(-10, 10, 69), [15, 10, 19] 
(10, -10, 69), [10, 15, 19] 
(-10, 10, 72), [15, 10, 22] 
(10, -10, 72), [10, 15, 22] 
(-10, 10, 73), [15, 10, 23] 
(10, -10, 73), [10, 15, 23] 
(5, -5, 1), [5, 20, 1] 
(-5, 5, 1), [20, 5, 1] 
(5, -5, 2), [5, 20, 2] 
(-5, 5, 2), [20, 5, 2] 
(5, -5, 3), [5, 20, 3] 
(-5, 5, 3), [20, 5, 3] 
(5, -5, 7), [5, 20, 7] 
(-5, 5, 7), [20, 5, 7] 
(5, -5, 9), [5, 20, 9] 
(-5, 5, 9), [20, 5, 9] 
(5, -5, 17), [5, 20, 17] 
(-5, 5, 17), [20, 5, 17] 
(3, -3, 35), [3, 22, 10] 
(-3, 3, 35), [22, 3, 10] 
(3, -3, 45), [3, 22, 20] 
(-3, 3, 45), [22, 3, 20] 
(1, -1, 45), [1, 24, 20] 
(-1, 1, 45), [24, 1, 20] 
(-10, 11, 61), [15, 11, 11] 
(10, -9, 41), [10, 16, 16] 
(-10, 11, 62), [15, 11, 12] 
(10, -9, 42), [10, 16, 17] 
(-10, 11, 63), [15, 11, 13] 
(10, -9, 43), [10, 16, 18] 
(10, -9, 44), [10, 16, 19] 
(-10, 11, 66), [15, 11, 16] 
(10, -9, 46), [10, 16, 21] 
(-10, 11, 67), [15, 11, 17] 
(10, -9, 47), [10, 16, 22] 
(10, -9, 48), [10, 16, 23] 
(-10, 11, 69), [15, 11, 19] 
(10, -9, 49), [10, 16, 24] 
(-10, 11, 71), [15, 11, 21] 
(10, -9, 51), [10, 16, 1] 
(-10, 11, 72), [15, 11, 22] 
(-10, 11, 73), [15, 11, 23] 
(9, -8, 35), [9, 17, 10] 
(10, -9, 53), [10, 16, 3] 
(10, -9, 54), [10, 16, 4] 
(-10, 11, 76), [15, 11, 1] 
(-10, 11, 77), [15, 11, 2] 
(10, -9, 57), [10, 16, 7] 
(-10, 11, 79), [15, 11, 4] 
(10, -9, 59), [10, 16, 9] 
(5, -4, -9), [5, 21, 16] 
(10, -9, 61), [10, 16, 11] 
(5, -4, -8), [5, 21, 17] 
(10, -9, 62), [10, 16, 12] 
(5, -4, -7), [5, 21, 18] 
(9, -8, 45), [9, 17, 20] 
(10, -9, 63), [10, 16, 13] 
(10, -9, 66), [10, 16, 16] 
(5, -4, -3), [5, 21, 22] 
(10, -9, 67), [10, 16, 17] 
(5, -4, -1), [5, 21, 24] 
(3, -2, -15), [3, 23, 10] 
(-7, 8, 35), [18, 8, 10] 
(10, -9, 69), [10, 16, 19] 
(5, -4, 1), [5, 21, 1] 
(-5, 6, 11), [20, 6, 11] 
(5, -4, 2), [5, 21, 2] 
(-5, 6, 12), [20, 6, 12] 
(5, -4, 3), [5, 21, 3] 
(9, -8, 55), [9, 17, 5] 
(-1, 2, -15), [24, 2, 10] 
(-3, 4, -5), [22, 4, 20] 
(-5, 6, 13), [20, 6, 13] 
(5, -4, 4), [5, 21, 4] 
(5, -4, 6), [5, 21, 6] 
(5, -4, 7), [5, 21, 7] 
(-5, 6, 17), [20, 6, 17] 
(5, -4, 8), [5, 21, 8] 
(5, -4, 9), [5, 21, 9] 
(3, -2, -5), [3, 23, 20] 
(-7, 8, 45), [18, 8, 20] 
(-5, 6, 19), [20, 6, 19] 
(5, -4, 11), [5, 21, 11] 
(-5, 6, 21), [20, 6, 21] 
(5, -4, 12), [5, 21, 12] 
(5, -4, 13), [5, 21, 13] 
(7, -6, 35), [7, 19, 10] 
(-1, 2, -5), [24, 2, 20] 
(5, -4, 17), [5, 21, 17] 
(-5, 6, 27), [20, 6, 2] 
(5, -4, 19), [5, 21, 19] 
(3, -2, 5), [3, 23, 5] 
(-7, 8, 55), [18, 8, 5] 
(-5, 6, 29), [20, 6, 4] 
(5, -4, 21), [5, 21, 21] 
(-5, 6, 31), [20, 6, 6] 
(5, -4, 23), [5, 21, 23] 
(7, -6, 45), [7, 19, 20] 
(-1, 2, 5), [24, 2, 5] 
(-5, 6, 33), [20, 6, 8] 
(-3, 4, 15), [22, 4, 15] 
(5, -4, 27), [5, 21, 2] 
(-5, 6, 37), [20, 6, 12] 
(4, -3, 20), [4, 22, 20] 
(-5, 6, 39), [20, 6, 14] 
(5, -4, 31), [5, 21, 6] 
(-5, 6, 41), [20, 6, 16] 
(5, -4, 33), [5, 21, 8] 
(5, -4, 37), [5, 21, 12] 
(-5, 6, 47), [20, 6, 22] 
(-3, 4, 30), [22, 4, 5] 
(5, -4, 39), [5, 21, 14] 
(-5, 6, 49), [20, 6, 24] 
(5, -4, 41), [5, 21, 16] 
(-5, 6, 51), [20, 6, 1] 
(5, -4, 43), [5, 21, 18] 
(-5, 6, 53), [20, 6, 3] 
(-5, 6, 57), [20, 6, 7] 
(5, -4, 47), [5, 21, 22] 
(-3, 4, 40), [22, 4, 15] 
(5, -4, 49), [5, 21, 24] 
(5, -4, 51), [5, 21, 1] 
(3, -2, 40), [3, 23, 15] 
(3, -2, 45), [3, 23, 20] 
(2, -1, 45), [2, 24, 20] 
(-1, 2, 45), [24, 2, 20] 
(-10, 12, 71), [15, 12, 21] 
(10, -8, 31), [10, 17, 6] 
(10, -8, 33), [10, 17, 8] 
(-10, 12, 74), [15, 12, 24] 
(-10, 12, 76), [15, 12, 1] 
(10, -8, 36), [10, 17, 11] 
(10, -8, 37), [10, 17, 12] 
(-10, 12, 79), [15, 12, 4] 
(-10, 12, 81), [15, 12, 6] 
(-10, 12, 83), [15, 12, 8] 
(10, -8, 43), [10, 17, 18] 
(-10, 12, 84), [15, 12, 9] 
(10, -8, 44), [10, 17, 19] 
(5, -3, -19), [5, 22, 6] 
(10, -8, 47), [10, 17, 22] 
(10, -8, 48), [10, 17, 23] 
(10, -8, 49), [10, 17, 24] 
(10, -8, 51), [10, 17, 1] 
(10, -8, 52), [10, 17, 2] 
(10, -8, 53), [10, 17, 3] 
(10, -8, 54), [10, 17, 4] 
(10, -8, 56), [10, 17, 6] 
(10, -8, 61), [10, 17, 11] 
(10, -8, 63), [10, 17, 13] 
(10, -8, 64), [10, 17, 14] 
(5, -3, 6), [5, 22, 6] 
(5, -3, 7), [5, 22, 7] 
(5, -3, 9), [5, 22, 9] 
(5, -3, 11), [5, 22, 11] 
(5, -3, 13), [5, 22, 13] 
(3, -1, 35), [3, 24, 10] 
(-1, 3, 45), [24, 3, 20] 
(1, 1, 45), [1, 1, 20] 
(-10, 13, 81), [15, 13, 6] 
(10, -7, 21), [10, 18, 21] 
(-10, 13, 82), [15, 13, 7] 
(10, -7, 22), [10, 18, 22] 
(-10, 13, 83), [15, 13, 8] 
(10, -7, 23), [10, 18, 23] 
(-10, 13, 84), [15, 13, 9] 
(10, -7, 26), [10, 18, 1] 
(-10, 13, 87), [15, 13, 12] 
(-10, 13, 88), [15, 13, 13] 
(10, -7, 28), [10, 18, 3] 
(-10, 13, 89), [15, 13, 14] 
(10, -7, 29), [10, 18, 4] 
(-10, 13, 91), [15, 13, 16] 
(5, -2, -29), [5, 23, 21] 
(10, -7, 31), [10, 18, 6] 
(5, -2, -27), [5, 23, 23] 
(10, -7, 33), [10, 18, 8] 
(10, -7, 34), [10, 18, 9] 
(10, -7, 36), [10, 18, 11] 
(7, -4, -5), [7, 21, 20] 
(5, -2, -23), [5, 23, 2] 
(10, -7, 37), [10, 18, 12] 
(10, -7, 38), [10, 18, 13] 
(5, -2, -21), [5, 23, 4] 
(10, -7, 39), [10, 18, 14] 
(5, -2, -19), [5, 23, 6] 
(10, -7, 41), [10, 18, 16] 
(5, -2, -17), [5, 23, 8] 
(10, -7, 43), [10, 18, 18] 
(10, -7, 44), [10, 18, 19] 
(10, -7, 46), [10, 18, 21] 
(6, -3, -5), [6, 22, 20] 
(10, -7, 47), [10, 18, 22] 
(10, -7, 48), [10, 18, 23] 
(5, -2, -11), [5, 23, 14] 
(5, -2, -9), [5, 23, 16] 
(9, -6, 35), [9, 19, 10] 
(10, -7, 51), [10, 18, 1] 
(10, -7, 52), [10, 18, 2] 
(5, -2, -7), [5, 23, 18] 
(10, -7, 53), [10, 18, 3] 
(10, -7, 54), [10, 18, 4] 
(5, -2, -3), [5, 23, 22] 
(7, -4, 15), [7, 21, 15] 
(1, 2, -15), [1, 2, 10] 
(10, -7, 57), [10, 18, 7] 
(10, -7, 58), [10, 18, 8] 
(5, -2, -1), [5, 23, 24] 
(10, -7, 59), [10, 18, 9] 
(5, -2, 1), [5, 23, 1] 
(9, -6, 45), [9, 19, 20] 
(-1, 4, -5), [24, 4, 20] 
(-5, 8, 31), [20, 8, 6] 
(10, -7, 61), [10, 18, 11] 
(5, -2, 3), [5, 23, 3] 
(-5, 8, 33), [20, 8, 8] 
(5, -2, 7), [5, 23, 7] 
(1, 2, -5), [1, 2, 20] 
(-5, 8, 37), [20, 8, 12] 
(5, -2, 9), [5, 23, 9] 
(-5, 8, 39), [20, 8, 14] 
(5, -2, 11), [5, 23, 11] 
(5, -2, 12), [5, 23, 12] 
(-3, 6, 20), [22, 6, 20] 
(5, -2, 13), [5, 23, 13] 
(-5, 8, 43), [20, 8, 18] 
(5, -2, 14), [5, 23, 14] 
(5, -2, 16), [5, 23, 16] 
(5, -2, 17), [5, 23, 17] 
(1, 2, 5), [1, 2, 5] 
(-5, 8, 47), [20, 8, 22] 
(5, -2, 18), [5, 23, 18] 
(5, -2, 19), [5, 23, 19] 
(-5, 8, 49), [20, 8, 24] 
(5, -2, 21), [5, 23, 21] 
(-5, 8, 51), [20, 8, 1] 
(-1, 4, 15), [24, 4, 15] 
(5, -2, 23), [5, 23, 23] 
(-5, 8, 53), [20, 8, 3] 
(5, -2, 27), [5, 23, 2] 
(-3, 6, 35), [22, 6, 10] 
(5, -2, 29), [5, 23, 4] 
(-5, 8, 59), [20, 8, 9] 
(5, -2, 31), [5, 23, 6] 
(-5, 8, 61), [20, 8, 11] 
(5, -2, 32), [5, 23, 7] 
(5, -2, 33), [5, 23, 8] 
(-5, 8, 63), [20, 8, 13] 
(5, -2, 37), [5, 23, 12] 
(-3, 6, 45), [22, 6, 20] 
(5, -2, 39), [5, 23, 14] 
(4, -1, 35), [4, 24, 10] 
(5, -2, 41), [5, 23, 16] 
(5, -2, 43), [5, 23, 18] 
(5, -2, 49), [5, 23, 24] 
(1, 2, 40), [1, 2, 15] 
(2, 1, 45), [2, 1, 20] 
(1, 2, 45), [1, 2, 20] 
(-10, 14, 91), [15, 14, 16] 
(-10, 14, 92), [15, 14, 17] 
(10, -6, 12), [10, 19, 12] 
(-10, 14, 93), [15, 14, 18] 
(10, -6, 13), [10, 19, 13] 
(-10, 14, 94), [15, 14, 19] 
(10, -6, 14), [10, 19, 14] 
(-10, 14, 96), [15, 14, 21] 
(-10, 14, 97), [15, 14, 22] 
(10, -6, 17), [10, 19, 17] 
(10, -6, 19), [10, 19, 19] 
(10, -6, 21), [10, 19, 21] 
(10, -6, 22), [10, 19, 22] 
(7, -3, -15), [7, 22, 10] 
(10, -6, 24), [10, 19, 24] 
(10, -6, 27), [10, 19, 2] 
(10, -6, 28), [10, 19, 3] 
(7, -3, -10), [7, 22, 15] 
(10, -6, 29), [10, 19, 4] 
(10, -6, 31), [10, 19, 6] 
(10, -6, 32), [10, 19, 7] 
(10, -6, 33), [10, 19, 8] 
(10, -6, 36), [10, 19, 11] 
(10, -6, 38), [10, 19, 13] 
(10, -6, 39), [10, 19, 14] 
(10, -6, 41), [10, 19, 16] 
(7, -3, 5), [7, 22, 5] 
(10, -6, 44), [10, 19, 19] 
(10, -6, 46), [10, 19, 21] 
(10, -6, 47), [10, 19, 22] 
(10, -6, 48), [10, 19, 23] 
(10, -6, 49), [10, 19, 24] 
(10, -6, 51), [10, 19, 1] 
(6, -2, 5), [6, 23, 5] 
(10, -6, 53), [10, 19, 3] 
(10, -6, 54), [10, 19, 4] 
(10, -6, 56), [10, 19, 6] 
(10, -6, 57), [10, 19, 7] 
(5, -1, 7), [5, 24, 7] 
(5, -1, 17), [5, 24, 17] 
(5, -1, 18), [5, 24, 18] 
(5, -1, 19), [5, 24, 19] 
(5, -1, 21), [5, 24, 21] 
(5, -1, 23), [5, 24, 23] 
(5, -1, 27), [5, 24, 2] 
(-2, 6, 35), [23, 6, 10] 
(5, -1, 29), [5, 24, 4] 
(3, 1, 45), [3, 1, 20] 
(2, 2, 45), [2, 2, 20] 
(-10, 15, 101), [15, 15, 1] 
(5, 0, -49), [5, 0, 1] 
(10, -5, 1), [10, 20, 1] 
(-10, 15, 102), [15, 15, 2] 
(5, 0, -48), [5, 0, 2] 
(10, -5, 2), [10, 20, 2] 
(-10, 15, 103), [15, 15, 3] 
(5, 0, -47), [5, 0, 3] 
(10, -5, 3), [10, 20, 3] 
(5, 0, -46), [5, 0, 4] 
(10, -5, 4), [10, 20, 4] 
(10, -5, 6), [10, 20, 6] 
(5, 0, -43), [5, 0, 7] 
(10, -5, 7), [10, 20, 7] 
(9, -4, -5), [9, 21, 20] 
(5, 0, -41), [5, 0, 9] 
(10, -5, 9), [10, 20, 9] 
(5, 0, -39), [5, 0, 11] 
(10, -5, 11), [10, 20, 11] 
(5, 0, -37), [5, 0, 13] 
(10, -5, 13), [10, 20, 13] 
(10, -5, 16), [10, 20, 16] 
(5, 0, -33), [5, 0, 17] 
(10, -5, 17), [10, 20, 17] 
(5, 0, -32), [5, 0, 18] 
(10, -5, 18), [10, 20, 18] 
(10, -5, 19), [10, 20, 19] 
(7, -2, -15), [7, 23, 10] 
(5, 0, -29), [5, 0, 21] 
(10, -5, 22), [10, 20, 22] 
(5, 0, -27), [5, 0, 23] 
(10, -5, 23), [10, 20, 23] 
(10, -5, 24), [10, 20, 24] 
(7, -2, -10), [7, 23, 15] 
(5, 0, -23), [5, 0, 2] 
(10, -5, 27), [10, 20, 2] 
(5, 0, -21), [5, 0, 4] 
(9, -4, 15), [9, 21, 15] 
(10, -5, 29), [10, 20, 4] 
(7, -2, -5), [7, 23, 20] 
(5, 0, -19), [5, 0, 6] 
(10, -5, 31), [10, 20, 6] 
(10, -5, 32), [10, 20, 7] 
(5, 0, -17), [5, 0, 8] 
(10, -5, 33), [10, 20, 8] 
(10, -5, 34), [10, 20, 9] 
(5, 0, -13), [5, 0, 12] 
(10, -5, 37), [10, 20, 12] 
(10, -5, 38), [10, 20, 13] 
(5, 0, -11), [5, 0, 14] 
(10, -5, 39), [10, 20, 14] 
(7, -2, 5), [7, 23, 5] 
(5, 0, -9), [5, 0, 16] 
(3, 2, -15), [3, 2, 10] 
(10, -5, 41), [10, 20, 16] 
(10, -5, 42), [10, 20, 17] 
(5, 0, -7), [5, 0, 18] 
(10, -5, 43), [10, 20, 18] 
(10, -5, 46), [10, 20, 21] 
(5, 0, -3), [5, 0, 22] 
(10, -5, 48), [10, 20, 23] 
(6, -1, 5), [6, 24, 5] 
(5, 0, -1), [5, 0, 24] 
(1, 4, -5), [1, 4, 20] 
(10, -5, 49), [10, 20, 24] 
(3, 2, -5), [3, 2, 20] 
(-5, 10, 51), [20, 10, 1] 
(10, -5, 51), [10, 20, 1] 
(10, -5, 52), [10, 20, 2] 
(5, 0, 3), [5, 0, 3] 
(-5, 10, 53), [20, 10, 3] 
(10, -5, 53), [10, 20, 3] 
(6, -1, 10), [6, 24, 10] 
(5, 0, 7), [5, 0, 7] 
(-5, 10, 57), [20, 10, 7] 
(5, 0, 9), [5, 0, 9] 
(5, 0, 11), [5, 0, 11] 
(3, 2, 5), [3, 2, 5] 
(-5, 10, 61), [20, 10, 11] 
(-3, 8, 35), [22, 8, 10] 
(5, 0, 13), [5, 0, 13] 
(-5, 10, 63), [20, 10, 13] 
(-2, 7, 30), [23, 7, 5] 
(5, 0, 17), [5, 0, 17] 
(-5, 10, 67), [20, 10, 17] 
(5, 0, 19), [5, 0, 19] 
(-5, 10, 69), [20, 10, 19] 
(1, 4, 15), [1, 4, 15] 
(5, 0, 21), [5, 0, 21] 
(-3, 8, 45), [22, 8, 20] 
(-2, 7, 35), [23, 7, 10] 
(5, 0, 22), [5, 0, 22] 
(5, 0, 23), [5, 0, 23] 
(-5, 10, 73), [20, 10, 23] 
(5, 0, 24), [5, 0, 24] 
(5, 0, 26), [5, 0, 1] 
(5, 0, 27), [5, 0, 2] 
(5, 0, 28), [5, 0, 3] 
(5, 0, 29), [5, 0, 4] 
(-1, 6, 35), [24, 6, 10] 
(5, 0, 31), [5, 0, 6] 
(7, -2, 45), [7, 23, 20] 
(-3, 8, 55), [22, 8, 5] 
(5, 0, 32), [5, 0, 7] 
(5, 0, 33), [5, 0, 8] 
(-1, 6, 40), [24, 6, 15] 
(5, 0, 37), [5, 0, 12] 
(4, 1, 35), [4, 1, 10] 
(5, 0, 39), [5, 0, 14] 
(-1, 6, 45), [24, 6, 20] 
(5, 0, 43), [5, 0, 18] 
(4, 1, 40), [4, 1, 15] 
(5, 0, 47), [5, 0, 22] 
(4, 1, 45), [4, 1, 20] 
(3, 2, 45), [3, 2, 20] 
(-10, 16, 111), [15, 16, 11] 
(10, -4, -9), [10, 21, 16] 
(-10, 16, 112), [15, 16, 12] 
(10, -4, -8), [10, 21, 17] 
(10, -4, -7), [10, 21, 18] 
(10, -4, -6), [10, 21, 19] 
(10, -4, -4), [10, 21, 21] 
(10, -4, -3), [10, 21, 22] 
(7, -1, -35), [7, 24, 15] 
(10, -4, -1), [10, 21, 24] 
(10, -4, 1), [10, 21, 1] 
(10, -4, 3), [10, 21, 3] 
(10, -4, 4), [10, 21, 4] 
(10, -4, 7), [10, 21, 7] 
(10, -4, 11), [10, 21, 11] 
(10, -4, 12), [10, 21, 12] 
(10, -4, 13), [10, 21, 13] 
(10, -4, 16), [10, 21, 16] 
(10, -4, 17), [10, 21, 17] 
(7, -1, -15), [7, 24, 10] 
(10, -4, 19), [10, 21, 19] 
(10, -4, 21), [10, 21, 21] 
(10, -4, 23), [10, 21, 23] 
(10, -4, 24), [10, 21, 24] 
(7, -1, -5), [7, 24, 20] 
(10, -4, 28), [10, 21, 3] 
(10, -4, 32), [10, 21, 7] 
(10, -4, 33), [10, 21, 8] 
(10, -4, 37), [10, 21, 12] 
(10, -4, 39), [10, 21, 14] 
(10, -4, 41), [10, 21, 16] 
(10, -4, 42), [10, 21, 17] 
(10, -4, 43), [10, 21, 18] 
(10, -4, 44), [10, 21, 19] 
(10, -4, 47), [10, 21, 22] 
(10, -4, 48), [10, 21, 23] 
(10, -4, 49), [10, 21, 24] 
(10, -4, 51), [10, 21, 1] 
(10, -4, 52), [10, 21, 2] 
(5, 1, 27), [5, 1, 2] 
(5, 1, 29), [5, 1, 4] 
(5, 1, 31), [5, 1, 6] 
(5, 1, 33), [5, 1, 8] 
(-1, 7, 45), [24, 7, 20] 
(4, 2, 40), [4, 2, 15] 
(5, 1, 43), [5, 1, 18] 
(-1, 7, 55), [24, 7, 5] 
(3, 3, 45), [3, 3, 20] 
(-10, 17, 121), [15, 17, 21] 
(10, -3, -19), [10, 22, 6] 
(10, -3, -18), [10, 22, 7] 
(10, -3, -17), [10, 22, 8] 
(10, -3, -14), [10, 22, 11] 
(10, -3, -13), [10, 22, 12] 
(10, -3, -12), [10, 22, 13] 
(10, -3, -11), [10, 22, 14] 
(10, -3, -9), [10, 22, 16] 
(9, -2, -20), [9, 23, 5] 
(10, -3, -7), [10, 22, 18] 
(10, -3, -6), [10, 22, 19] 
(9, -2, -15), [9, 23, 10] 
(10, -3, -3), [10, 22, 22] 
(10, -3, -2), [10, 22, 23] 
(10, -3, -1), [10, 22, 24] 
(8, -1, -20), [8, 24, 5] 
(10, -3, 2), [10, 22, 2] 
(10, -3, 3), [10, 22, 3] 
(10, -3, 4), [10, 22, 4] 
(10, -3, 6), [10, 22, 6] 
(9, -2, -5), [9, 23, 20] 
(10, -3, 7), [10, 22, 7] 
(10, -3, 8), [10, 22, 8] 
(10, -3, 9), [10, 22, 9] 
(5, 2, -29), [5, 2, 21] 
(10, -3, 11), [10, 22, 11] 
(10, -3, 12), [10, 22, 12] 
(5, 2, -27), [5, 2, 23] 
(10, -3, 13), [10, 22, 13] 
(10, -3, 14), [10, 22, 14] 
(9, -2, 5), [9, 23, 5] 
(5, 2, -23), [5, 2, 2] 
(10, -3, 17), [10, 22, 17] 
(5, 2, -21), [5, 2, 4] 
(10, -3, 19), [10, 22, 19] 
(5, 2, -19), [5, 2, 6] 
(10, -3, 21), [10, 22, 21] 
(5, 2, -17), [5, 2, 8] 
(10, -3, 23), [10, 22, 23] 
(10, -3, 24), [10, 22, 24] 
(10, -3, 26), [10, 22, 1] 
(10, -3, 27), [10, 22, 2] 
(5, 2, -11), [5, 2, 14] 
(10, -3, 29), [10, 22, 4] 
(5, 2, -9), [5, 2, 16] 
(10, -3, 31), [10, 22, 6] 
(5, 2, -7), [5, 2, 18] 
(10, -3, 33), [10, 22, 8] 
(10, -3, 34), [10, 22, 9] 
(10, -3, 36), [10, 22, 11] 
(5, 2, -3), [5, 2, 22] 
(3, 4, -5), [3, 4, 20] 
(10, -3, 37), [10, 22, 12] 
(10, -3, 38), [10, 22, 13] 
(5, 2, -1), [5, 2, 24] 
(10, -3, 39), [10, 22, 14] 
(5, 2, 1), [5, 2, 1] 
(-5, 12, 71), [20, 12, 21] 
(10, -3, 42), [10, 22, 17] 
(5, 2, 3), [5, 2, 3] 
(-5, 12, 73), [20, 12, 23] 
(10, -3, 43), [10, 22, 18] 
(10, -3, 44), [10, 22, 19] 
(5, 2, 7), [5, 2, 7] 
(10, -3, 47), [10, 22, 22] 
(5, 2, 9), [5, 2, 9] 
(-5, 12, 79), [20, 12, 4] 
(10, -3, 49), [10, 22, 24] 
(5, 2, 11), [5, 2, 11] 
(-5, 12, 81), [20, 12, 6] 
(10, -3, 51), [10, 22, 1] 
(5, 2, 13), [5, 2, 13] 
(-5, 12, 83), [20, 12, 8] 
(5, 2, 17), [5, 2, 17] 
(3, 4, 15), [3, 4, 15] 
(9, -2, 45), [9, 23, 20] 
(-1, 8, 35), [24, 8, 10] 
(5, 2, 19), [5, 2, 19] 
(5, 2, 21), [5, 2, 21] 
(-1, 8, 40), [24, 8, 15] 
(5, 2, 23), [5, 2, 23] 
(5, 2, 24), [5, 2, 24] 
(5, 2, 27), [5, 2, 2] 
(-1, 8, 45), [24, 8, 20] 
(5, 2, 29), [5, 2, 4] 
(5, 2, 31), [5, 2, 6] 
(1, 6, 35), [1, 6, 10] 
(5, 2, 32), [5, 2, 7] 
(5, 2, 33), [5, 2, 8] 
(5, 2, 34), [5, 2, 9] 
(5, 2, 36), [5, 2, 11] 
(5, 2, 37), [5, 2, 12] 
(-1, 8, 55), [24, 8, 5] 
(5, 2, 38), [5, 2, 13] 
(5, 2, 39), [5, 2, 14] 
(5, 2, 41), [5, 2, 16] 
(1, 6, 45), [1, 6, 20] 
(5, 2, 43), [5, 2, 18] 
(5, 2, 44), [5, 2, 19] 
(4, 3, 45), [4, 3, 20] 
(5, 2, 48), [5, 2, 23] 
(5, 2, 49), [5, 2, 24] 
(10, -2, -29), [10, 23, 21] 
(10, -2, -28), [10, 23, 22] 
(10, -2, -27), [10, 23, 23] 
(10, -2, -26), [10, 23, 24] 
(9, -1, -35), [9, 24, 15] 
(10, -2, -24), [10, 23, 1] 
(10, -2, -23), [10, 23, 2] 
(9, -1, -30), [9, 24, 20] 
(10, -2, -19), [10, 23, 6] 
(10, -2, -18), [10, 23, 7] 
(10, -2, -17), [10, 23, 8] 
(10, -2, -16), [10, 23, 9] 
(10, -2, -12), [10, 23, 13] 
(10, -2, -11), [10, 23, 14] 
(10, -2, -9), [10, 23, 16] 
(10, -2, -8), [10, 23, 17] 
(10, -2, -4), [10, 23, 21] 
(10, -2, -3), [10, 23, 22] 
(10, -2, -2), [10, 23, 23] 
(10, -2, -1), [10, 23, 24] 
(10, -2, 1), [10, 23, 1] 
(10, -2, 3), [10, 23, 3] 
(10, -2, 4), [10, 23, 4] 
(10, -2, 6), [10, 23, 6] 
(10, -2, 7), [10, 23, 7] 
(10, -2, 8), [10, 23, 8] 
(10, -2, 9), [10, 23, 9] 
(10, -2, 12), [10, 23, 12] 
(10, -2, 13), [10, 23, 13] 
(10, -2, 14), [10, 23, 14] 
(10, -2, 16), [10, 23, 16] 
(10, -2, 17), [10, 23, 17] 
(10, -2, 19), [10, 23, 19] 
(10, -2, 21), [10, 23, 21] 
(10, -2, 22), [10, 23, 22] 
(10, -2, 23), [10, 23, 23] 
(10, -2, 24), [10, 23, 24] 
(10, -2, 27), [10, 23, 2] 
(10, -2, 31), [10, 23, 6] 
(7, 1, 5), [7, 1, 5] 
(10, -2, 32), [10, 23, 7] 
(10, -2, 33), [10, 23, 8] 
(10, -2, 36), [10, 23, 11] 
(7, 1, 10), [7, 1, 10] 
(10, -2, 37), [10, 23, 12] 
(10, -2, 39), [10, 23, 14] 
(10, -2, 41), [10, 23, 16] 
(7, 1, 15), [7, 1, 15] 
(10, -2, 43), [10, 23, 18] 
(10, -2, 44), [10, 23, 19] 
(10, -2, 46), [10, 23, 21] 
(10, -2, 48), [10, 23, 23] 
(10, -2, 49), [10, 23, 24] 
(5, 3, 29), [5, 3, 4] 
(5, 3, 31), [5, 3, 6] 
(5, 3, 37), [5, 3, 12] 
(1, 7, 45), [1, 7, 20] 
(5, 3, 38), [5, 3, 13] 
(5, 3, 39), [5, 3, 14] 
(5, 3, 41), [5, 3, 16] 
(-1, 9, 65), [24, 9, 15] 
(5, 3, 43), [5, 3, 18] 
(1, 7, 55), [1, 7, 5] 
(10, -1, -39), [10, 24, 11] 
(10, -1, -38), [10, 24, 12] 
(10, -1, -37), [10, 24, 13] 
(10, -1, -36), [10, 24, 14] 
(10, -1, -34), [10, 24, 16] 
(10, -1, -33), [10, 24, 17] 
(10, -1, -32), [10, 24, 18] 
(10, -1, -31), [10, 24, 19] 
(10, -1, -29), [10, 24, 21] 
(10, -1, -27), [10, 24, 23] 
(10, -1, -26), [10, 24, 24] 
(10, -1, -23), [10, 24, 2] 
(10, -1, -21), [10, 24, 4] 
(10, -1, -19), [10, 24, 6] 
(10, -1, -18), [10, 24, 7] 
(8, 1, -35), [8, 1, 15] 
(10, -1, -17), [10, 24, 8] 
(10, -1, -16), [10, 24, 9] 
(10, -1, -14), [10, 24, 11] 
(10, -1, -13), [10, 24, 12] 
(10, -1, -9), [10, 24, 16] 
(10, -1, -8), [10, 24, 17] 
(10, -1, -7), [10, 24, 18] 
(10, -1, -4), [10, 24, 21] 
(10, -1, -3), [10, 24, 22] 
(10, -1, -2), [10, 24, 23] 
(10, -1, -1), [10, 24, 24] 
(10, -1, 1), [10, 24, 1] 
(10, -1, 2), [10, 24, 2] 
(10, -1, 3), [10, 24, 3] 
(10, -1, 6), [10, 24, 6] 
(10, -1, 7), [10, 24, 7] 
(8, 1, -10), [8, 1, 15] 
(7, 2, -15), [7, 2, 10] 
(10, -1, 9), [10, 24, 9] 
(10, -1, 11), [10, 24, 11] 
(8, 1, -5), [8, 1, 20] 
(10, -1, 13), [10, 24, 13] 
(10, -1, 14), [10, 24, 14] 
(10, -1, 16), [10, 24, 16] 
(10, -1, 17), [10, 24, 17] 
(10, -1, 18), [10, 24, 18] 
(7, 2, -5), [7, 2, 20] 
(10, -1, 19), [10, 24, 19] 
(5, 4, -9), [5, 4, 16] 
(10, -1, 22), [10, 24, 22] 
(5, 4, -7), [5, 4, 18] 
(10, -1, 23), [10, 24, 23] 
(10, -1, 24), [10, 24, 24] 
(10, -1, 26), [10, 24, 1] 
(5, 4, -3), [5, 4, 22] 
(10, -1, 27), [10, 24, 2] 
(10, -1, 28), [10, 24, 3] 
(7, 2, 5), [7, 2, 5] 
(5, 4, -1), [5, 4, 24] 
